YNL208W	0	0	0	0	6	6	0	10	0	0	4	0	2	0	0	0	0	0	2	0	0	6	16	4	194	0	2	64	0	44	0	0	26	0	0	28	0	2	2	0	0	0	0	0	0	0	0	0
YKL020C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	2	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0
YFR019W	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	2	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0
YOR309C	0	2	0	4	2	0	1	0	3	0	0	2	3	0	0	0	0	2	0	0	0	4	1	0	5	2	39	4	46	7	14	7	12	3	0	2	0	1	0	0	0	0	0	0	0	0	0	0
YER091C	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YMR227C	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL277C	0	0	0	0	1	0	0	2	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	4	19	3	1	23	1	50	8	20	36	5	22	11	6	3	9	0	3	0	5	1	0	0	0	0
YOR304W	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGR092W	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YHR117W	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDL031W	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR026C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL274W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
YMR002W	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJL219W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4	1	1	2	1	24	2	4	90	3	10	4	2	4	1	0	2	1	0	0	0	0	0	0
YDR046C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YMR228W	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDL246C	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	4	3	2	9	0	41	8	13	20	7	22	9	3	15	2	3	11	0	0	1	0	0	0	0	0	0
YDR033W	1	2	4	1	7	2	1	2	4	6	0	2	2	3	1	5	0	0	4	0	9	11	7	2	64	7	14	16	5	178	18	22	144	11	19	113	7	24	6	13	1	0	1	0	0	0	0	0
YGL245W	0	0	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YER081W	0	0	4	0	5	0	1	0	0	0	0	1	0	1	1	2	0	1	1	0	1	1	5	0	53	4	3	22	2	103	8	58	83	12	65	37	6	26	18	6	7	0	2	0	0	0	0	0
YLR278C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0
YLR058C	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YER070W	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	8	2	1	8	1	28	6	12	25	3	7	18	0	0	1	0	0	1	0	1	0	0	0	0
YPL036W	12	6	44	4	61	30	49	51	29	15	21	20	12	37	12	40	16	12	96	32	76	103	284	87	2576	180	185	1507	169	4269	880	3329	2230	898	1226	1471	251	1066	452	190	162	38	34	7	14	0	0	5
YCL069W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	4	0	2	0	2	1	0	2	0	0	1	0	0	1	0	0	0	0	0	0	0
YGR079W	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YOR312C	30	12	69	23	256	70	120	151	63	81	135	135	69	104	56	174	49	61	234	110	240	574	1899	241	9521	1303	836	4547	1345	21647	3126	11367	10442	2382	5185	7572	763	3673	2051	493	1202	130	155	34	52	6	2	21
YMR099C	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGL028C	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	4	0	0	0	0	0	0	0	0	38	0	0	4	0	6	3	8	0	2	10	0	2	0	0	0	0	0	0	0	0	0	0	2
YGL227W	0	0	0	0	6	0	0	1	0	0	5	0	0	0	0	0	0	0	0	0	0	0	2	0	1	1	0	0	0	3	0	11	3	6	7	1	2	3	5	1	2	0	0	0	0	0	0	0
YIL018W	47	48	366	34	717	358	180	627	225	131	373	266	95	380	127	249	222	113	443	208	495	978	2670	869	24483	2529	1597	18871	2236	46276	9984	32696	31215	6026	22403	16984	2105	11798	4601	1117	2963	338	289	154	83	23	8	28
YIL074C	0	0	4	0	5	0	1	0	0	0	0	1	0	1	1	2	0	1	1	0	1	1	5	0	53	4	3	22	2	103	8	58	83	12	65	37	6	26	18	6	7	0	2	0	0	0	0	0
YAR060C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDL086W	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YKR045C	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR447C	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YOL144W	0	0	2	0	1	0	0	1	0	0	1	1	0	0	0	0	0	0	0	2	3	0	5	0	0	2	0	0	0	9	0	1	4	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0
YGL237C	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	1	0	0	2	0	3	0	0	0	11	0	0	15	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
YNR075W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YCR012W	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YHL024W	0	0	0	0	5	1	0	1	1	0	2	2	0	1	0	0	2	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
YGL026C	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YNL042W	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJR030C	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
YDR299W	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	12	0	0	8	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
YOL116W	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YNL308C	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YER131W	20	5	61	7	109	21	38	46	18	15	33	18	21	36	10	67	13	7	47	13	67	133	301	57	2835	186	127	1225	172	3611	780	2270	1302	456	934	480	97	623	161	76	146	38	10	2	4	0	1	4
YGL178W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR278C	5	4	9	4	6	45	2	10	4	11	2	6	6	2	17	1	12	10	17	39	22	69	65	127	112	427	339	482	355	222	312	385	557	245	1575	815	1413	1334	70	2249	407	429	304	233	946	122	116	79
YKL156W	0	1	14	1	19	10	1	9	2	0	0	0	0	0	1	0	0	0	0	1	0	1	0	2	2	0	0	2	0	4	0	1	1	0	1	2	0	2	1	0	0	0	0	0	0	0	0	0
YBR202W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	9	2	1	3	2	8	1	3	5	0	2	5	0	2	1	0	0	0	0	0	0	0	0	0
YNL010W	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YCR039C	0	0	0	1	0	1	2	3	1	1	0	0	0	0	0	0	2	0	2	3	2	6	4	12	32	50	12	109	63	37	72	46	60	34	32	62	15	18	20	3	5	5	0	3	0	0	0	0
YGR118W	35	19	169	28	252	107	110	178	67	63	121	122	58	129	47	139	84	55	283	106	315	765	1222	356	16674	824	678	7878	683	16365	5867	12798	8606	3608	6469	5263	964	4025	1892	411	931	84	96	37	14	6	2	6
YAR069C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL143W	8	3	43	3	91	41	11	78	13	13	26	21	3	4	11	17	7	8	16	0	33	79	97	87	1726	60	52	994	39	2085	450	1340	1235	108	782	93	23	17	6	0	3	0	0	0	1	0	0	0
YOR185C	2	0	2	0	4	1	1	12	0	3	9	0	5	3	0	1	1	0	5	1	0	4	7	5	160	6	4	216	12	138	62	12	97	4	9	5	2	0	0	0	0	0	0	0	0	0	0	0
YKL220C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPR022C	2	0	4	0	0	8	0	3	0	0	1	3	0	2	1	1	0	0	1	0	3	0	9	2	4	0	11	0	1	105	0	4	23	5	2	13	0	1	1	0	1	0	0	0	0	0	0	0
YLR175W	0	0	0	0	5	0	5	1	0	1	0	0	0	1	0	1	0	0	0	0	0	0	5	0	36	3	3	7	4	48	14	14	7	2	3	1	0	0	1	0	0	0	0	0	0	0	0	0
YOL120C	30	14	198	19	222	139	113	167	90	72	83	93	53	104	66	171	56	57	304	80	273	466	940	390	12694	782	492	9650	663	14992	4338	9718	11218	3234	5433	4957	1738	2672	740	653	625	140	87	34	38	6	2	7
YOR133W	138	142	1081	134	2296	861	665	1376	668	407	1141	566	284	1234	248	975	594	291	1342	828	1443	4135	10425	2356	96262	7917	6217	54748	8638	157174	34673	123771	85272	22416	69816	53399	7082	42311	15361	4183	10901	924	1037	418	194	55	51	71
YGR279C	0	0	2	0	4	3	0	1	0	2	1	0	0	0	0	1	0	0	0	1	2	1	13	9	16	17	3	6	3	142	3	21	84	0	10	8	0	0	1	0	0	0	0	0	0	0	0	0
YMR143W	10	7	70	8	108	65	24	38	51	22	26	65	11	50	31	33	22	18	42	19	80	71	124	101	1696	137	181	1283	108	5370	509	1359	3633	554	1264	2134	257	496	746	76	135	140	15	14	22	2	0	7
YML028W	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR064W	0	0	0	0	3	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YCL067C	0	0	0	1	0	1	2	3	1	1	0	0	0	0	0	0	2	0	2	3	2	6	4	12	32	50	12	109	63	37	72	46	60	34	32	62	15	18	20	3	5	5	0	3	0	0	0	0
YBL056W	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YOR192C	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	2	3	1	23	1	0	10	2	21	4	33	17	2	8	9	0	13	0	0	0	0	2	1	1	0	0	1
YMR043W	0	0	4	0	2	1	3	0	1	0	0	3	0	0	0	0	1	0	0	0	6	1	3	4	2	0	8	2	2	70	0	8	18	2	1	10	1	3	1	0	0	0	0	0	0	0	0	0
YLL015W	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YAL068C	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	9	0	1	2	2	12	1	14	7	0	6	3	0	2	1	1	0	0	0	0	0	0	0	0
YJL159W	20	18	241	25	493	95	149	158	131	85	150	107	72	151	39	241	63	32	289	156	317	657	1478	399	17835	876	957	8581	916	24219	4854	14516	10433	4268	7740	6386	1248	4990	1514	1018	1161	100	188	49	26	17	8	7
YER074W	31	13	214	24	502	140	158	292	92	105	267	113	58	268	53	226	146	41	335	177	345	812	2082	552	18082	1476	1231	10574	1259	32082	5764	19772	17905	4635	10687	9766	1661	5134	4270	973	1605	292	326	94	107	10	5	18
YER003C	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YER103W	0	0	1	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	2	1	27	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0
YKR077W	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YFL060C	0	0	1	0	0	0	1	1	0	2	0	0	0	0	0	0	2	1	1	0	1	1	1	1	21	5	2	21	8	64	4	33	28	6	25	16	2	9	4	4	2	0	0	0	0	0	0	0
YGR116W	0	0	2	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YMR269W	0	1	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0
YHR078W	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGL122C	0	1	19	0	1	46	0	0	7	16	0	2	7	0	7	0	0	21	7	62	56	7	146	79	86	162	156	83	210	2738	63	273	1866	258	249	1305	217	216	240	101	7	61	12	0	6	0	0	0
YJR115W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	2	0	0
YLR043C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	3	0	0	4	0	0	1	0	0	0	0	0	0	0	0	0
YHR141C	38	21	185	27	376	182	113	231	142	120	151	147	73	148	95	225	116	72	323	163	363	765	2094	513	20012	1642	960	12188	1630	24947	7581	18374	14922	5639	11271	8951	2141	6365	2554	1161	1528	273	296	88	77	12	2	31
YLR355C	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YKL006W	27	15	141	19	231	155	95	168	146	70	143	145	48	142	54	186	65	50	236	125	325	571	1445	464	14600	1097	1097	7788	1094	28004	5183	16117	14656	4548	7517	9546	1552	5055	2770	848	1290	154	283	62	46	5	4	16
YBR169C	0	0	1	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	1	2	0	2	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
YAL030W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGL147C	32	24	83	22	462	57	104	259	36	67	237	76	43	209	28	151	86	30	204	135	162	660	1656	240	16204	1080	621	7824	1382	16430	5371	16155	7795	3009	8008	5551	702	5119	1583	325	1602	60	132	41	20	1	2	0
YHR206W	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR263W	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YEL063C	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YMR305C	0	0	2	0	4	3	0	1	0	2	1	0	0	0	0	1	0	0	0	1	2	1	13	9	16	17	3	6	3	142	3	21	84	0	10	8	0	0	1	0	0	0	0	0	0	0	0	0
