YNL069C	1	2	0	0	0	1	0	1	1	2	0	0	2	0	2	1	0	1	0	0	2	3	0	1	4	1	0	16	1	1	0	0	2	0	0	5	0	0	5	1	0	0	0	0	1	0	0	0
YBL108C-A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YNR052C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	3	2	1	0	1	1	0	0	0	0	0	0	0	0
YDR312W	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	1	0	0	1	1	1	3	1	3	1	1	6	3	15	9	9	24	7	12	29	6	11	23	3	6	3	1	0	2	1	0	0
YGL078C	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YMR046W-A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	1	2	1	4	2	3	7	1	5	0	2	0	0	3	0	1	0	0	0
YDR145W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	1	1	4	2	0	0	1	4	1	0	0	0	0	0	0	0	0
YFL009W	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	1	0	0	1	2	2	2	3	3	2	13	9	9	12	5	1	11	2	0	4	1	1	0	0	0	0	0
YNL019C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	2	1	1	2	2	0	2	1	1	1	0	0	0	0	0	0	0
YOR329C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YCR097W-A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0
YJL225C	0	0	1	0	1	0	1	0	1	1	0	0	1	4	0	0	2	2	7	0	4	6	9	9	12	8	3	30	4	46	35	57	77	60	91	80	34	75	69	25	54	11	14	8	1	0	1	1
YER137C-A	13	25	34	49	34	46	33	43	61	43	49	71	61	59	55	89	50	79	89	109	135	162	179	160	719	251	340	1483	532	2297	2027	2570	4569	2505	4024	5167	1951	4342	4173	1546	2938	895	863	462	217	103	52	75
YHR214C-B	16	32	36	57	41	61	36	55	78	45	67	69	65	84	63	102	53	103	104	132	166	199	235	192	881	309	414	1825	616	2839	2503	3071	5492	3010	4763	6236	2306	5138	4814	1860	3367	1000	957	544	265	112	45	86
YEL039C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	1	0	0	2	0	0	0	0	0	0	0	1	0	0
YPL060C-A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	0	0	0	4	0	1	3	3	5	0	1	4	1	0	2	1	0	0	0	0	0	1	0	0
YGL062W	1	1	0	0	3	2	1	2	3	0	7	1	0	0	1	3	2	2	4	2	1	6	6	5	18	13	3	22	13	49	44	61	127	52	120	117	39	113	106	27	65	20	10	16	1	4	2	0
YLR461W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
YIL082W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2	1	2	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0
YHR214C-D	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YNL186W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YAR031W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	3	2	1	5	6	4	3	1	1	1	0	2	2	0	0	1	0	0	0
YDR077W	0	4	8	4	4	2	10	4	14	4	2	12	6	10	4	22	2	6	26	2	18	28	14	14	168	30	16	246	64	258	352	334	528	362	426	432	178	558	330	148	382	74	108	52	8	26	0	6
YPL131W	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YIL115C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	4	0	0	8	0	6	4	4	4	4	2	0	0	0	0	0	0	0	0
YPL125W	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR189W	2	9	5	5	8	8	3	4	6	2	4	8	15	16	7	5	16	17	17	18	12	21	34	20	91	23	36	156	46	266	183	289	517	263	517	513	127	340	329	86	231	48	58	21	6	2	1	2
YHR214C-C	12	27	30	45	36	52	27	43	69	35	56	57	59	63	54	81	50	81	85	110	132	174	178	162	729	266	341	1538	524	2296	2109	2521	4536	2502	3966	5212	1959	4340	3973	1588	2891	854	819	474	215	97	41	73
YHL020C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YIL009W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	3	0	0	0	0	4	0	0	0	0	0	0
YDR289C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
YNL190W	2	2	0	4	2	0	2	0	2	2	0	0	2	7	0	4	8	8	6	7	0	7	12	12	40	12	0	78	13	60	112	93	57	104	192	100	51	243	44	32	180	6	35	30	2	0	2	2
YNL285W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL089C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJR090C	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
YGR032W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0
YGL150C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJR145C	22	20	21	27	44	40	41	61	30	32	65	41	47	64	56	85	74	60	90	103	92	137	156	119	684	235	211	1422	370	1742	1528	2337	3686	1971	4106	3891	1334	3850	2975	1077	2518	579	602	388	155	64	21	98
YML109W	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR342W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0
YML026C	10	4	14	4	14	12	16	8	12	14	17	13	5	34	16	21	26	25	19	19	26	24	53	25	213	66	79	332	89	427	405	576	826	382	727	653	173	563	580	115	374	110	39	42	18	6	0	6
YBL039C	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YKL017C	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGL014W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
YGR027C	4	3	1	2	1	2	7	0	1	4	4	0	1	6	1	4	4	0	5	2	1	12	2	0	6	9	1	19	0	12	12	13	37	22	34	30	24	20	20	0	25	8	0	2	0	0	0	0
YPL257W-B	21	34	45	44	46	63	47	60	79	60	68	68	85	90	65	113	75	115	110	126	178	221	195	214	929	341	462	1915	670	3033	2650	3312	5901	3173	5089	6612	2454	5409	5257	1895	3737	1112	1006	591	248	121	50	86
YPL257W-A	17	27	39	36	42	50	39	50	71	46	48	58	69	65	52	88	65	85	85	103	134	179	149	164	743	282	355	1494	536	2348	2113	2673	4639	2576	4041	5270	2010	4390	4153	1564	3055	913	848	486	205	99	45	76
YDR034C-A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
YOL106W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YHR180W-A	0	0	0	0	0	0	0	0	1	0	0	5	0	1	0	1	0	0	0	5	1	0	10	0	1	7	2	0	137	0	1	248	0	4	23	0	0	2	0	0	0	0	0	0	0	0	0	0
YNR044W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	8	0	0	2	0	6	2	6	6	0	0	4	0	0	0	2	0	0	0	0	0
YER177W	1	1	3	0	1	1	4	2	1	1	3	0	0	1	1	1	5	3	0	1	5	1	5	6	10	6	1	19	5	17	14	21	22	23	37	23	4	9	10	3	11	1	0	4	0	0	0	0
YDR500C	1	2	5	0	0	4	0	8	8	2	10	4	2	12	7	0	5	2	5	1	3	4	3	5	36	14	12	84	19	132	101	72	212	118	174	224	68	143	223	38	88	50	32	3	8	6	1	4
YMR246W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	0	0	1	3	0	0	0	0	4	0	0	0	0	0	0
YGL081W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR031W	22	29	26	33	49	39	47	58	57	66	84	64	73	102	51	139	89	106	118	135	127	181	263	189	1212	298	287	2056	520	2804	2702	3495	5109	3417	5826	5959	1988	5724	4777	1357	4296	836	974	441	134	102	19	45
YLR448W	1	4	2	7	3	1	4	0	3	3	0	2	0	5	3	10	7	9	8	4	6	7	22	12	45	18	13	93	29	95	115	157	154	130	215	212	90	190	89	71	100	36	24	5	6	1	0	2
YGR103W	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR037C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
YLR157C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	4	0	1	4	2	3	7	4	4	3	6	2	0	3	0	0	0	2	0	0	0
YDR060W	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR009C	9	3	1	3	7	6	2	5	9	12	8	4	10	12	6	25	14	8	18	16	13	27	24	31	131	22	45	254	46	276	302	262	568	247	468	449	185	368	291	123	290	53	61	19	7	2	0	3
YLR167W	6	8	24	17	17	13	11	20	19	6	16	18	16	33	10	31	10	10	17	11	32	15	35	26	152	51	34	362	66	384	244	398	828	346	434	707	159	447	577	151	345	51	122	65	5	11	2	0
YLR293C	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	4	0	0	15	1	0	7	0	7	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0
YHR106W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGR027W-B	20	36	43	47	45	59	40	56	62	59	63	71	79	91	61	102	73	123	111	123	175	218	209	221	940	317	441	1900	648	2992	2545	3260	5592	3139	5000	6358	2318	5137	5038	1816	3568	1076	1013	586	232	111	46	102
YOR372C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	1	0	3	2	2	0	1	0	0	0	0	0	0	1	0	0
YLL048C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR432W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
YIL082W-A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	5	2	2	4	1	5	4	3	1	8	0	1	4	1	0	0	0	0	0
YJR159W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	2	3	3	3	0	5	0	3	0	1	0	0	0	0	0
YLR388W	1	2	2	0	1	5	1	1	0	2	3	1	1	3	1	1	1	1	2	2	0	0	7	0	6	6	0	23	2	22	1	24	71	0	46	39	2	4	11	0	0	1	0	0	0	0	0	0
YPL220W	23	20	18	23	46	24	31	39	26	38	65	37	48	80	35	76	69	79	89	107	87	136	237	126	788	269	185	1182	405	1533	1607	2646	2702	1973	4837	3673	1078	5084	2694	847	3770	435	459	434	98	39	21	30
YDR445C	8	1	52	49	19	59	306	20	64	34	10	18	4	2	11	24	2	6	3	5	8	6	9	5	13	3	5	32	9	10	187	274	19	1566	150	20	590	22	37	69	21	19	14	16	45	1	26	11
YLR464W	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	3	1	0	1	1	6	1	6	11	12	13	10	7	11	11	10	6	3	0	1	0	0	0	0
YJL191W	7	0	6	8	4	4	6	9	9	8	3	7	18	8	3	11	15	7	13	14	15	23	29	23	129	40	32	222	40	241	264	381	342	287	605	440	132	510	307	94	275	21	46	39	5	5	2	1
YLR055C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJL162C	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR260W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YFL020C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
YNR076W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
YFR016C	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	6	0	0	0	0	0	0	2	2	0	3	0	0	0	2	3	2	0	4	2	0	0	0	2	0	0	0	0	0
YDR545W	0	6	1	1	1	0	1	0	1	2	0	0	0	5	0	0	2	3	7	2	7	7	12	9	12	10	3	37	11	54	47	80	101	74	120	123	41	106	92	29	79	16	17	10	1	0	1	1
YKL164C	8	15	11	12	12	9	12	7	5	16	15	15	14	11	3	37	19	10	9	6	25	31	23	29	162	52	59	197	94	482	190	493	898	354	743	958	294	756	666	246	544	115	176	68	12	3	2	14
YIR043C	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	1	2	1	5	5	1	12	3	19	6	22	29	5	28	9	8	12	2	0	0	0	0	0	0
YHL033C	9	6	6	20	12	14	18	20	7	15	13	22	30	27	10	39	24	17	31	31	22	37	56	31	269	75	56	536	105	438	576	800	751	666	1252	954	431	1386	642	276	824	145	136	136	37	15	5	20
YDL081C	1	1	0	0	0	2	0	10	1	0	1	0	0	1	1	2	4	0	3	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR155C	1	0	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	6	0	0	3	0	0	0	0	0	0	0	0	0
YNL268W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	2	0	0	0	0	0	0	0	0	0	0
YKL032C	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
YGL013C	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YHR055C	1	3	3	2	2	3	0	5	7	2	3	7	6	13	5	5	13	8	12	12	15	14	23	10	92	35	37	149	34	190	184	259	491	197	428	491	139	437	372	104	290	106	56	56	37	2	7	6
YLL043W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YFL021W	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL009C	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	7	0	0	19	0	0	0	0	1	0	0	0	11	0	0	1	5	0	0	0	0	0
YKL163W	3	0	1	3	2	5	0	2	3	3	0	2	4	2	3	6	3	2	1	2	2	3	1	4	22	5	16	46	12	89	39	69	224	88	133	358	68	206	214	60	130	37	34	21	7	3	2	3
YBR301W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0
YBR084C-A	5	4	2	6	8	16	6	10	10	10	11	21	12	11	14	19	17	29	31	26	30	44	29	45	253	43	61	433	64	662	385	560	952	435	666	1001	233	642	621	164	287	107	78	30	11	0	0	4
YJL221C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	6	0	3	3	0	5	1	0	4	1	0	5	0	0	0	0	0	0	0
YFL059W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	2	1	7	1	4	7	2	6	15	2	3	4	2	2	0	1	0	0	0	0	0
YDR170W-A	1	2	10	4	5	5	4	7	5	5	5	12	11	7	9	11	4	7	7	17	13	21	21	15	61	24	27	124	32	244	163	215	413	239	300	398	197	264	379	108	186	112	76	30	12	6	2	9
YNL335W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
YOR096W	3	0	2	1	9	2	1	6	4	5	7	5	5	9	9	6	6	12	19	5	12	8	9	11	86	28	30	120	24	210	135	81	445	160	211	361	139	164	247	89	98	27	30	12	5	9	0	1
YKL180W	3	2	6	6	6	2	3	8	4	9	8	10	11	12	3	13	10	5	14	14	13	16	23	14	65	28	27	117	45	247	90	212	327	137	256	388	69	220	218	30	119	15	15	8	4	0	0	0
YOR312C	2	6	15	14	9	8	13	14	4	7	13	15	15	23	9	35	15	10	21	15	31	27	34	19	212	56	58	289	77	414	379	539	673	453	593	643	280	649	660	210	575	189	127	51	29	8	4	4
YDR343C	2	2	0	1	1	2	0	1	1	2	1	0	1	2	0	3	1	2	3	1	2	7	5	2	21	5	2	41	8	33	35	40	85	51	90	87	39	84	45	27	45	15	16	11	1	1	0	1
YJL214W	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YOR396W	0	6	1	1	1	0	1	0	1	2	0	0	0	5	0	0	2	3	7	2	7	7	12	9	12	10	3	37	11	54	47	80	101	75	120	123	42	106	92	29	79	16	17	10	1	0	1	1
YIL105C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	1	0	2	0	0	1	7	1	0	0	0	0	0	0	0	0
YKL162C-A	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGR292W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	3	0	4	2	0	2	0	1	1	2	0	0	0	0	0	0	0	0
YOL105C	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YMR142C	4	4	7	3	12	9	13	10	8	8	14	11	13	11	4	15	12	6	17	13	16	27	34	33	128	29	30	231	38	370	199	333	576	325	502	434	162	477	399	112	396	66	70	29	9	5	3	0
YGL031C	2	4	8	6	8	0	5	11	2	10	9	6	10	7	9	14	18	7	25	18	8	31	25	22	167	36	24	195	43	264	250	356	353	214	505	312	143	487	201	77	251	21	43	21	4	4	0	1
YBR112C	0	0	0	0	0	1	0	0	0	0	0	0	0	6	1	0	0	0	0	0	0	0	0	0	0	1	2	0	17	0	0	1	1	0	10	3	6	1	13	0	1	7	1	0	0	10	9	0
YDL182W	1	4	1	2	2	4	6	4	3	4	3	4	7	4	7	10	3	5	16	12	8	8	13	16	91	12	19	153	35	201	151	228	287	214	314	365	108	353	307	66	247	62	28	35	8	6	0	1
YGR085C	15	8	6	10	22	13	17	28	21	17	26	22	32	43	16	56	37	31	59	57	44	97	104	74	531	128	127	1075	216	1044	1193	1388	1696	1137	2232	1955	607	2247	1520	398	1371	326	186	199	47	20	5	10
YJR148W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YIL169C	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	3	0	0	3	9	9	14	5	21	0	6	10	5	9	2	2	1	3	0	0	0
YDR210W-B	3	1	8	2	0	1	4	5	3	6	14	14	7	12	7	13	3	10	11	8	15	29	16	24	68	35	43	173	39	214	152	247	439	239	430	494	181	424	394	133	268	86	61	44	20	7	2	2
YDR225W	2	1	8	3	3	4	3	2	4	3	6	6	3	9	3	6	10	5	5	4	3	3	6	14	65	4	22	76	9	156	67	83	197	141	125	220	57	93	224	53	100	33	27	20	2	1	3	2
YML034W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	4	0	0	1	0	0	1	1	0	0	0	0	3	1	0	0	0
YDR210C-C	14	26	33	36	28	48	20	34	56	32	48	58	54	50	52	76	53	72	87	102	126	153	162	156	632	222	293	1323	470	2042	1841	2289	4087	2204	3639	4803	1796	4038	3774	1475	2652	815	773	399	196	93	44	74
YDR210C-D	19	32	37	45	32	62	31	44	63	42	61	71	63	71	62	96	57	104	105	131	167	185	211	190	789	273	371	1645	581	2582	2263	2854	5038	2674	4452	5796	2111	4895	4646	1720	3167	982	886	494	240	112	47	90
YMR011W	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	3	0	0	1	4	0	2	1	0	1	0	0	0	0	0	0	0
YIR039C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	1	0	0	0	0	0	0	0
YGR014W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	3	0	3	13	3	10	8	4	3	2	8	2	8	0	0	4	0	0	0
YMR273C	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR256W-A	15	24	38	40	43	53	35	49	66	46	51	64	70	68	51	88	65	80	96	99	137	188	159	169	745	285	352	1506	525	2312	2054	2636	4541	2514	4040	5186	2002	4325	4107	1540	2944	882	831	483	195	97	49	75
YGL135W	23	20	18	23	46	24	31	39	26	38	65	37	48	80	35	76	69	79	89	107	87	136	237	126	788	269	185	1182	405	1533	1607	2646	2702	1973	4837	3673	1078	5084	2694	847	3770	435	459	434	98	39	21	30
YAL019W	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YOL155C	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	1	5	3	0	8	0	5	11	11	14	5	8	2	0	13	7	9	24	1	2	1	0	0	0	0
YHR219W	0	5	0	1	0	0	0	0	0	1	0	0	0	2	0	0	1	2	2	0	1	1	3	1	1	1	2	3	3	10	10	15	21	25	27	21	9	13	17	10	12	5	1	1	1	0	0	0
YDL191W	16	12	11	9	17	19	14	24	16	17	27	18	32	35	23	23	43	37	41	37	43	91	84	49	412	124	79	812	210	794	903	1138	1370	1091	2000	1537	731	2017	1017	590	1073	246	227	118	25	29	1	24
