YOR329C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJL129C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YCR097W-A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YFR024C-A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YHR203C	7	2	9	4	14	6	27	7	5	52	17	95	169	294	175	1089	360	264	751	309	2357	1796	4087	1232	31918	2169	1596	15423	1108	19773	5635	1544	7868	535	496	1766	20	64	108	3	5	0	0	0	0	0	0	0
YOR382W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YHR214C-B	13	4	32	10	21	22	104	47	24	214	80	363	492	1061	578	2739	920	907	1926	1007	3417	4175	8458	2282	60134	5258	3934	27403	3652	40351	13617	3864	16457	1269	1120	5174	56	216	136	3	6	2	5	1	0	0	0	0
YEL039C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	1	4	23	2	3	5	1	19	1	0	6	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
YPL060C-A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	4	1	1	0	6	0	37	7	6	20	6	19	11	1	5	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0
YGL062W	1	2	1	0	1	0	4	0	0	7	3	11	15	22	20	91	33	26	92	40	122	171	388	69	2908	196	129	1291	122	1791	555	208	612	46	66	146	2	12	7	0	0	0	0	2	0	0	0	0
YLR461W	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	3	0	9	0	0	2	1	3	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
YIL082W	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	1	0	0	2	0	1	0	6	0	11	3	1	19	1	23	4	4	7	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
YOL054W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YNL186W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	10	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YAR031W	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	5	2	4	1	3	1	6	16	1	102	8	11	55	9	55	20	9	28	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0
YDR077W	8	4	4	16	6	0	62	14	12	78	24	70	258	170	94	970	146	252	612	372	1120	1842	2316	460	18363	778	1170	5686	692	11547	3524	922	2900	518	162	1383	16	74	54	0	6	0	0	0	0	0	0	0
YIL115C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	4	2	12	0	124	8	0	36	0	34	8	0	34	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
YGR095C	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL229W	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR189W	3	0	1	1	1	1	4	2	1	9	3	13	17	28	34	120	38	32	138	30	167	166	417	152	4768	253	149	2174	130	3040	738	193	940	41	51	121	2	1	1	0	0	0	0	0	0	0	0	0
YHR214C-C	12	3	27	8	14	12	86	45	17	165	68	277	412	849	447	2055	709	741	1449	795	2512	3259	6389	1760	45892	4182	3134	21312	2925	31262	10946	2964	13073	1006	907	4250	48	187	109	2	5	2	3	1	0	0	0	0
YHL020C	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	2	0	0	0	4	0	6	4	0	0	0	5	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YIL009W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1	0	2	0	0	1	2	1	16	5	0	15	2	12	9	0	4	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0
YDR289C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	5	2	17	0	0	0	2	7	0	12	6	0	6	0	0	0	1	0	0	0	0	0	0	0	0	0
YNL190W	0	3	3	0	5	0	8	5	0	8	5	10	47	57	19	168	71	31	107	74	113	350	629	109	3490	419	170	1789	186	1680	859	229	597	42	114	176	0	26	8	0	2	0	0	0	0	0	0	0
YPL089C	0	0	0	1	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	1	0	0	1	0	3	0	1	0	2	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGL131C	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR016W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJR090C	0	0	0	0	0	0	1	0	0	0	0	0	6	0	0	5	0	0	0	4	1	6	0	0	0	3	2	1	9	0	0	5	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
YGR032W	0	0	0	0	0	1	0	0	0	1	0	2	3	4	1	20	3	2	18	1	9	20	12	9	193	10	6	119	1	90	12	3	36	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0
YKR102W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJR145C	7	2	9	4	14	6	27	7	5	52	17	95	169	294	175	1089	360	264	751	309	2357	1796	4087	1232	31918	2169	1596	15423	1108	19773	5635	1544	7868	535	496	1766	20	64	108	3	5	0	0	0	0	0	0	0
YLR342W	0	0	0	0	0	1	0	0	0	1	0	2	3	4	1	20	3	2	18	1	9	20	12	9	193	10	6	119	1	90	12	3	36	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0
YML026C	2	0	3	1	0	2	17	1	3	15	10	14	61	127	32	473	78	50	274	113	235	458	1398	123	9541	645	226	3490	408	3936	1274	640	1161	86	114	209	2	10	19	0	1	0	0	0	1	0	0	0
YKL017C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR545C-A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGL014W	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	3	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGR027C	7	1	0	0	0	5	1	0	0	3	2	1	11	5	3	39	11	6	14	4	27	58	50	9	767	42	11	215	14	278	80	38	79	8	6	9	0	0	0	0	0	0	0	0	0	0	0	0
YMR294W-A	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJR127C	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	3	0	0	1	0	0	1	1	0	0	0	2	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YOL106W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	5	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL280W	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	1	0	0	4	0	1	5	1	7	2	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0
YHR180W-A	0	0	0	0	2	0	0	0	0	0	13	2	0	15	0	3	0	0	0	1	2	1	2	0	1	4	2	0	56	1	0	82	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
YER177W	0	0	0	0	6	0	1	1	0	9	7	1	7	95	4	73	120	6	42	32	39	34	167	17	593	137	49	467	30	408	99	33	177	5	13	37	0	0	4	0	0	0	0	0	0	0	0	0
YBR244W	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR500C	2	0	1	0	1	0	1	3	0	0	0	6	5	48	6	48	43	10	33	16	59	49	258	41	1338	198	51	832	85	931	242	105	364	17	61	72	1	6	3	0	0	1	0	0	0	0	0	0
YMR246W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1	0	2	0	0	1	2	1	16	5	0	15	2	13	9	0	4	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0
YGL081W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR031W	3	0	5	11	7	5	40	13	10	68	20	71	258	396	159	1735	420	347	1174	453	1665	2250	6265	984	53458	3123	1565	24434	1774	31794	10848	2923	10850	961	697	2645	32	109	110	5	6	8	2	2	0	0	0	0
YLR466C-A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR037C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	11	0	0	3	1	7	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YMR290W-A	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	0	0	0	0	1	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR497C	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR009C	4	0	0	1	3	2	22	0	1	15	4	17	87	184	36	494	140	70	196	161	372	443	1271	228	9634	701	353	4530	320	6338	1498	415	1664	68	61	212	1	12	4	0	0	0	0	1	0	0	1	0
YLR167W	0	0	2	1	2	0	8	1	1	11	6	18	42	41	20	177	68	42	117	55	188	196	727	92	7264	509	196	3041	310	4702	1140	895	858	88	48	276	4	39	2	0	1	1	1	0	0	0	0	0
YLR293C	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	3	0	0	1	0	2	7	7	1	61	11	1	87	0	5	8	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR228C	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YOR372C	0	0	0	0	0	0	0	1	0	0	2	0	0	6	1	0	17	0	3	1	5	0	18	3	9	16	3	5	6	33	4	9	18	15	9	2	4	0	3	0	0	1	0	0	0	0	0	0
YDR025W	1	1	1	0	4	0	7	6	0	19	6	16	58	99	42	386	89	64	247	96	402	501	1129	208	7137	475	313	2988	224	3170	1055	398	1335	71	122	269	5	25	11	0	1	0	0	0	0	0	0	0
YBL085W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YOL020W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YIL109C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBL030C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YHR212W-A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YIL082W-A	0	0	0	0	0	0	0	0	0	1	0	1	0	3	0	1	0	0	3	4	3	0	7	3	42	12	7	37	5	42	11	13	15	3	1	3	1	0	0	0	0	0	0	0	0	0	0	0
YJR159W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	3	2	10	28	2	15	12	9	4	6	2	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0
YLR388W	0	0	1	0	1	0	0	1	0	3	0	0	1	8	4	120	15	10	30	2	80	20	75	49	535	53	11	179	11	357	16	11	99	2	1	5	0	0	0	0	0	0	0	0	0	0	0	0
YPL220W	4	1	3	4	9	5	49	21	6	38	19	56	156	347	96	1135	405	218	739	270	1144	1529	3703	640	38088	1915	1131	14975	1273	22909	7659	3838	8542	552	855	1889	18	107	72	5	2	0	1	1	1	0	0	1
YOL011W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR445C	1	1	9	1	4	14	4	4	31	3	5	3	3	6	3	32	4	6	16	12	2	17	35	9	53	18	18	94	140	73	208	435	85	777	298	44	98	39	32	6	1	1	3	0	0	1	0	0
YJL191W	1	0	0	0	4	1	3	3	2	7	4	6	23	124	18	128	56	18	81	70	122	397	676	76	4566	300	199	2827	137	2398	991	239	618	63	65	158	5	8	9	0	0	0	0	0	0	0	0	0
YBL046W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJL162C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR260W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YFL020C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	1	4	0	4	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YNR076W	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	3	0	8	0	0	1	0	4	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
YFR016C	0	0	0	0	2	0	0	0	0	0	0	0	4	3	0	6	2	0	5	0	7	10	28	8	235	4	4	40	0	113	17	17	34	2	1	2	1	0	0	0	0	0	0	0	0	0	0	0
YHR016C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR450W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YKL164C	1	0	8	2	16	2	19	6	6	38	26	33	89	447	87	597	301	180	322	454	668	753	3642	318	15274	950	598	4521	747	9257	2706	892	2653	257	139	1071	22	29	27	1	4	0	0	0	2	0	0	0
YIR043C	0	0	0	0	0	0	0	1	0	1	2	4	2	7	3	18	12	5	19	4	15	36	56	23	379	34	25	242	27	257	91	17	152	2	11	51	0	0	0	0	0	0	0	0	0	0	0	0
YHL033C	1	0	4	3	3	2	21	6	1	33	16	37	121	124	42	479	74	81	292	112	304	712	1010	213	11078	595	401	5191	288	5576	2006	527	2232	178	204	683	11	37	12	0	1	2	0	0	0	0	0	0
YDL081C	1	0	0	1	0	2	0	0	0	4	0	0	1	1	4	2	6	0	4	0	1	1	0	2	4	2	1	5	0	11	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR155C	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1	4	1	0	5	0	0	1	0	0	3	0	0	0	0	3	1	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YNL268W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	2	2	2	1	3	12	5	109	11	6	76	7	88	18	24	39	1	6	11	0	0	0	0	0	0	0	0	0	0	0	0
YGL181W	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	3	2	2	1	0	1	0	5	1	3	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0
YKL032C	0	0	0	0	1	0	0	0	0	0	0	0	0	9	1	1	3	0	0	1	3	0	11	6	11	10	0	6	0	23	0	2	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YOL068C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGL013C	0	0	0	0	0	0	1	0	0	0	0	0	6	0	0	4	0	0	1	0	0	0	1	0	4	0	0	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YMR070W	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJR162C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLL043W	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YFL021W	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL009C	0	0	0	0	0	0	1	0	0	0	0	0	7	1	0	18	0	0	7	0	2	0	3	0	284	1	0	17	0	78	7	64	0	62	1	0	1	0	15	0	0	0	0	0	0	0	0	0
YHL050W-A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR301W	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	9	0	0	1	1	2	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
YBR084C-A	1	1	3	2	1	1	9	2	0	20	1	14	43	37	30	271	29	41	253	50	245	353	1141	148	10361	498	291	3699	293	5925	1314	239	1361	79	50	299	1	4	14	2	1	0	0	0	0	0	0	0
YAR042W	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJL221C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	3	5	0	36	8	3	21	2	21	5	3	9	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0
YNL335W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	5	0	0	1	0	7	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJL225W-A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YHR217C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBL007C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJL214W	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YIL105C	0	0	0	0	0	0	0	1	0	0	2	0	0	5	1	0	5	0	0	2	2	0	11	4	16	10	2	18	2	39	2	7	20	6	0	9	3	0	0	0	0	0	0	0	0	0	0	0
YKL162C-A	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	1	3	0	2	2	0	0	1	0	0	87	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
YGR292W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	1	4	1	28	2	5	10	2	16	6	1	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
YOL105C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	4	2	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0
YMR142C	0	0	0	3	1	2	4	4	1	10	4	15	17	82	30	198	67	42	126	71	223	222	785	113	6687	274	131	2012	161	3236	935	283	1009	120	72	263	0	19	13	5	1	0	1	0	1	0	0	0
YBR212W	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	2	2	0	0	0	2	1	3	3	9	9	4	5	0	9	4	2	1	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0
YBR112C	0	0	0	0	2	0	0	8	0	0	2	0	0	28	3	4	58	0	8	1	21	2	91	6	76	36	17	22	13	140	9	54	89	80	34	6	25	0	29	0	0	10	0	0	0	0	0	0
YDL182W	0	2	1	1	0	1	3	2	0	6	1	13	22	34	27	202	38	36	110	45	186	253	468	115	4225	228	191	1846	132	2320	740	217	855	69	52	230	1	10	5	0	0	1	0	0	0	0	0	0
YGR085C	8	0	5	4	7	2	15	9	2	31	22	52	141	285	64	724	140	149	462	214	627	1177	3327	388	22414	1316	856	9471	877	10911	3694	1156	3294	270	304	793	8	55	20	2	3	0	0	0	0	0	0	0
YNL031C	2	2	0	2	3	0	6	3	1	12	12	2	67	67	11	276	69	53	232	67	193	393	1006	116	7118	567	245	3661	327	4717	1602	602	2036	149	169	491	8	30	16	1	1	0	0	0	1	0	0	0
YIL169C	2	0	0	0	0	0	1	0	0	0	0	1	4	2	0	9	1	5	5	4	10	20	21	7	191	14	47	65	35	101	35	11	53	3	4	13	0	1	2	0	0	0	0	0	0	0	0	0
YDR225W	0	0	1	1	0	1	2	2	1	5	1	6	18	39	8	140	13	35	92	23	158	120	446	76	3914	132	86	1279	92	1843	492	121	519	38	20	140	0	3	1	0	0	0	0	0	0	0	0	0
YML034W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	1	0	3	0	24	0	0	0	1	12	1	18	9	6	10	0	0	0	5	0	0	0	1	0	0	0	0	0
YCR031C	1	0	0	0	4	1	3	3	2	7	4	6	23	124	18	128	56	18	81	70	122	397	676	76	4565	301	199	2827	137	2398	991	239	618	63	65	158	5	8	9	0	0	0	0	0	0	0	0	0
YMR011W	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	2	3	3	6	2	13	4	16	1	58	4	0	41	1	6	9	2	12	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
YIR039C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	11	1	0	1	0	3	2	1	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
YGR014W	0	0	0	0	3	0	0	0	3	0	0	2	0	13	5	8	4	4	2	3	25	18	73	26	328	40	11	143	16	240	63	2	63	7	2	35	0	0	0	0	0	0	0	0	0	0	0	0
YMR273C	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	3	0	0	0	2	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGL135W	4	1	3	4	9	5	49	21	6	38	19	56	156	347	96	1135	405	218	739	270	1144	1529	3703	640	38088	1915	1131	14975	1273	22909	7659	3838	8542	552	855	1889	18	107	72	5	2	0	1	1	1	0	0	1
YOR123C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPR120C	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YOL130W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	1	0	5	1	0	3	0	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YOL155C	2	0	0	0	0	0	1	0	0	0	0	1	5	6	3	10	2	11	13	1	38	26	57	14	502	26	25	229	19	315	106	19	125	20	7	46	0	6	4	0	0	0	0	0	0	0	0	0
YDL191W	1	0	2	2	13	4	17	13	2	43	23	50	84	193	89	532	276	150	455	202	534	1109	2266	405	18096	1208	869	8377	718	11394	2974	1247	4673	184	365	815	7	40	13	0	0	0	0	0	0	0	0	0
YJL123C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	3	0	0	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YOL138C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	4	2	20	0	1	1	2	10	0	5	6	1	2	0	0	0	1	0	0	0	0	0	0	0	0	0
YHR066W	1	0	0	0	0	0	0	0	0	0	0	1	5	2	4	11	2	3	5	3	5	8	28	9	154	12	7	53	8	112	28	11	34	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0
YER060W	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	1	0	0	1	3	0	21	2	0	4	1	13	0	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
YAL065C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	1	2	10	1	1	1	1	0	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YOR010C	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	3	0	1	0	5	0	64	2	1	22	0	35	9	3	8	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0
