YMR305C	2	0	0	0	4	0	4	2	0	0	0	0	0	2	0	3	0	0	0	0	0	0	5	0	4	16	2	4	3	69	1	20	23	1	6	1	0	0	0	0	0	0	0	0	0	0	0	0
YNR035C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YFR006W	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJL091C	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR297W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	3	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0
YBR150C	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	9	0	12	13	0	0	0	34	0	69	4	14	37	11	22	24	13	0	0	11	0	0	24	0	0	0
YHR208W	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR320W-B	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR191W	34	19	79	23	235	56	89	127	37	81	55	69	32	131	41	167	138	28	122	132	179	102	526	158	3161	378	175	3089	280	10891	1148	5268	4015	941	3682	1978	290	1591	703	79	575	54	29	44	6	3	1	1
YDL173W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YER138W-A	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	7	2	8	9	4	3	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0
YJR027W	82	73	273	71	333	238	199	359	170	173	178	288	145	338	240	421	312	285	486	287	643	602	1195	720	14292	1637	1139	12841	1962	32556	8560	19647	26014	5510	12366	15266	2169	7330	3962	1079	2089	479	283	206	114	50	36	65
YKL056C	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJR047C	19	7	49	14	33	30	44	20	20	37	20	17	11	86	12	43	51	30	47	38	45	41	124	47	1061	75	57	985	114	1446	599	1904	624	252	918	273	96	530	129	50	104	25	221	4	2	30	5	7
YMR006C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	1	0	16	0	17	0	1	14	2	6	4	1	2	1	0	0	0	0	0	0	0	0	0
YHR112C	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YKR105C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	3	2	0	0	0	1	0	0	0	0	0	0	0	0	0
YGR023W	0	0	0	0	4	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGL053W	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	3	1	1	2	1	14	5	2	13	6	38	5	24	38	8	18	23	3	14	13	2	5	1	0	1	0	0	1	0
YFL050C	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	2	0	0	0	6	0	0	2	0	15	0	9	6	0	1	3	0	4	0	0	0	0	0	0	0	0	0	0
YLL066W-B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YFL039C	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YIL172C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	7	8	1	11	0	16	5	21	13	3	15	8	1	10	6	0	1	0	1	0	0	0	0	0
YER160C	82	61	261	76	301	230	203	279	136	182	185	249	147	313	195	381	282	256	437	268	569	470	1099	652	11904	1394	982	11319	1626	28691	7352	17580	23591	4753	11062	14033	2015	6725	3520	972	1903	399	246	180	110	43	32	66
YJR022W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJR129C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YEL049W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	0
YEL017C-A	2	1	2	8	8	11	1	17	3	7	8	0	0	9	1	8	17	0	8	4	3	15	24	9	308	64	10	487	30	104	147	198	98	22	139	28	23	39	2	3	6	0	0	3	0	0	0	0
YIL133C	3	1	7	1	8	1	6	7	3	10	1	6	9	1	3	4	1	1	4	0	3	2	7	3	21	2	5	36	0	116	7	0	126	3	1	26	0	1	0	0	0	0	0	0	0	0	0	0
YOR391C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YOL045W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR206W	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2	0	0	5	0	0	22	0	4	2	0	0	0	0	0	0	0	1	0	0	0	0
YBL111C	1	0	2	1	2	3	0	4	0	1	0	0	2	3	1	0	1	2	8	2	6	2	6	3	120	10	7	129	20	184	97	181	163	37	126	105	20	82	33	10	20	2	7	3	1	1	0	0
YLR075W	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR054W	0	0	2	0	5	0	0	1	0	0	1	8	0	0	2	0	0	5	0	1	0	0	2	3	7	1	0	6	4	42	5	5	46	6	6	43	0	8	3	3	1	0	1	0	0	0	0	0
YIL052C	16	6	25	16	73	24	20	69	16	23	46	35	11	47	21	108	46	11	78	22	77	92	219	68	3351	215	75	2357	158	3039	1024	2406	2907	638	1784	1039	345	757	309	112	445	32	65	31	1	11	1	1
YJR123W	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YNL067W	35	18	50	24	250	32	97	119	13	64	110	42	46	148	36	187	108	31	161	107	111	214	426	106	7633	466	125	5231	385	5887	3036	5798	3329	1351	3918	1623	243	2058	785	124	838	21	54	44	3	4	6	2
YLR227W-B	86	72	273	71	317	235	193	331	158	188	169	291	140	316	236	400	302	272	492	303	608	573	1180	687	13862	1602	1123	12643	1714	32189	8196	19310	25734	5039	12561	14987	2002	7315	3951	989	2104	459	274	206	119	42	38	69
YLR227W-A	81	57	242	67	264	216	172	267	147	166	148	258	125	271	214	354	267	253	431	265	535	507	990	596	11561	1450	984	10957	1535	27966	7124	16800	22913	4479	10940	13379	1801	6451	3491	903	1859	421	241	182	110	35	34	63
YGR109W-A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	1	7	0	8	3	8	3	2	6	2	0	1	2	0	0	0	0	0	0	0	0	0
YER067W	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YIL069C	45	20	82	18	201	56	74	136	46	92	91	46	50	138	42	137	93	30	186	91	139	187	581	165	6112	583	269	4714	428	10958	2453	7648	8093	1958	4980	4161	685	2084	1685	378	793	136	160	67	19	11	3	5
YKR057W	2	3	7	0	21	34	5	49	4	4	6	4	6	7	2	29	14	1	9	9	5	6	20	13	631	44	14	622	18	640	87	587	620	93	495	230	114	178	51	7	16	8	0	2	0	0	0	0
YKL096W	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR109C	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR061W	1	2	4	2	9	2	0	0	1	0	1	1	0	5	1	0	2	0	0	0	3	0	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR237W	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1	0	6	0	2	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YAR010C	79	52	238	72	240	236	183	240	136	168	158	236	135	272	174	340	251	240	419	252	526	463	947	592	11140	1328	888	10545	1438	25575	6884	15829	21613	4307	10197	12521	1795	6189	3190	887	1819	348	221	181	101	40	31	45
YLR095C	0	2	2	0	0	1	0	1	0	2	1	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	1	5	0	1	6	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0
YHR214W-A	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	10	0	3	5	5	5	0	2	0	1	1	4	0	3	0	0	0	0	0	0	0	0
YDL104C	1	0	0	0	0	0	0	0	0	0	1	0	4	4	0	6	2	0	26	10	3	19	16	3	11	11	21	7	3	1	1	1	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
YLL066C	1	0	3	0	1	1	0	1	1	1	1	2	0	2	1	1	5	1	11	0	4	5	12	2	125	11	10	108	23	192	72	146	161	35	82	92	16	64	26	6	14	6	4	1	1	0	0	0
YDR385W	142	97	304	114	834	249	356	574	148	260	402	250	203	679	156	685	495	180	829	524	645	1024	2523	634	34475	2403	1198	26388	2451	43696	16152	41241	30061	8911	26646	17837	2550	15053	6396	1258	4720	447	419	263	57	33	31	40
YNL069C	3	1	7	1	8	1	6	7	3	10	1	6	9	1	3	4	1	1	4	0	3	2	7	3	21	2	5	36	0	116	7	0	126	3	1	26	0	1	0	0	0	0	0	0	0	0	0	0
YJL136C	2	3	7	0	21	34	5	49	4	4	6	4	6	7	2	29	14	1	9	9	5	5	21	13	633	44	12	622	18	640	88	587	619	93	495	230	114	178	51	7	16	8	0	2	0	0	0	0
YBL108C-A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	0
YNR052C	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	2	0	0	1	0	1	11	1	2	29	0	1	13	0	4	1	0	0	0	0	0	0	0	0	0
YDR312W	1	0	3	1	2	2	3	2	1	0	5	4	1	2	1	7	2	1	1	2	9	4	17	3	99	8	9	63	2	235	27	120	149	22	57	63	6	38	10	6	4	0	2	0	2	0	0	0
YGL078C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR154W-B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR145W	0	3	5	0	1	1	0	2	0	2	1	1	0	4	0	0	1	1	0	0	2	0	1	2	0	2	4	0	3	27	0	8	50	2	13	17	0	2	11	0	1	5	0	1	0	0	0	0
YFL009W	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	1	3	1	0	4	0	37	1	2	27	3	50	10	38	33	2	21	16	0	14	11	0	3	0	0	0	0	0	0	0
YNL019C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	2	2	1	0	1	4	1	0	1	2	0	0	0	0	0	0	0	0	0
YBR121C	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YEL040W	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	4	0	0	14	0	0	12	0	0	2	0	0	8
YFR024C-A	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YHR203C	66	38	144	44	391	158	140	387	124	161	224	163	84	258	134	377	247	116	342	202	371	368	1129	408	14489	1319	593	13369	1086	21088	5981	17549	17185	4216	13248	8407	1500	5804	3525	632	1835	286	265	136	47	14	23	22
YHR214C-C	86	51	258	81	274	236	189	267	151	184	178	237	137	305	189	354	265	249	414	262	528	458	1021	608	11207	1525	931	10911	1629	28379	7171	16843	23650	4455	10700	13767	1875	6438	3286	945	1809	377	227	180	110	41	26	61
YKL064W	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGL177W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YHR214C-B	98	67	287	90	336	253	212	309	164	198	207	275	153	345	212	404	310	265	470	303	610	523	1193	690	13214	1680	1074	12347	1865	32566	8207	19335	26500	5168	12140	15373	2108	7262	3741	1063	2015	420	252	198	119	48	32	69
YDR216W	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL060C-A	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1	3	11	4	19	9	13	14	4	13	9	5	3	5	0	0	0	0	0	0	0	0	0
YGL062W	0	0	3	1	8	9	1	5	0	0	6	4	0	9	3	4	7	4	6	4	7	3	18	6	145	18	5	114	14	343	70	289	249	50	146	143	17	74	49	8	42	3	4	1	0	0	1	1
YLR461W	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	2	0	1	1	0	2	0	0	0	1	0	0	0	0	0	0	0
YIL082W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	1	7	0	8	3	8	3	2	6	2	0	1	2	0	0	0	0	0	0	0	0	0
YGR010W	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YNL186W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	0	0	0	4	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YAR031W	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	3	1	0	1	1	11	4	2	13	6	30	5	21	26	6	16	19	1	14	10	2	5	0	0	1	0	0	1	0
YDR077W	10	4	2	10	20	20	45	16	6	28	12	32	26	10	8	60	8	24	46	18	40	90	78	46	2030	64	90	1666	88	2553	1100	2330	1186	646	1272	916	80	1106	146	60	160	10	22	0	0	0	0	0
YIL115C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	24	0	44	4	8	20	2	16	2	4	4	2	0	2	0	0	0	0	0	0	0
YBL063W	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YIL149C	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL229W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0
YGR245C	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR189W	8	19	38	6	117	63	30	76	28	25	51	36	13	94	44	67	78	20	61	48	72	78	213	87	2095	229	178	1631	195	4763	997	2761	3944	593	1743	2388	178	748	643	87	231	22	14	16	6	1	2	3
YCL037C	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YHL020C	0	1	0	0	0	1	0	1	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
YHR214C-E	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0
YIL009W	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	3	0	0	0	0	0	12	0	0	17	0	6	6	0	7	3	0	7	3	1	8	0	5	0	0	0	0	0	0	0
YDR289C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	1	0	0	0	13	0	12	2	2	3	0	0	0	2	0	0	0	0	0	0	0	0	0
YER137C-A	70	52	240	77	259	225	165	261	133	153	157	251	112	296	193	337	243	245	430	236	533	453	1006	620	11293	1471	927	10861	1540	27224	6964	16748	22840	4365	10898	13385	1874	6448	3425	937	1926	371	223	189	104	39	38	61
YNL190W	6	8	6	6	18	4	4	14	0	11	28	16	2	20	0	14	23	0	35	14	17	27	73	13	694	73	8	648	60	452	505	865	542	209	458	298	26	388	85	10	115	6	8	14	4	6	0	0
YNL285W	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	0	0	4	3	4	4	5	7	0	2	4	0	0	5	0	0	0	0	0	0	0	0	0
YPL089C	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0
YBR016W	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJR090C	1	0	0	0	0	0	0	3	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	4	0	0	1	5	0	0	12	0	0	4	1	2	0	0	0	0	0	0	0	0	0	0	0
YGR032W	0	0	1	0	2	2	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	1	3	4	3	2	4	18	0	15	12	0	16	0	0	2	0	0	1	0	0	0	0	0	0	0
YGR267C	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJR145C	66	38	144	44	391	158	140	387	124	161	224	163	84	258	134	377	247	116	342	202	371	368	1129	408	14489	1319	593	13369	1086	21088	5981	17549	17185	4216	13248	8407	1500	5804	3525	632	1835	286	265	136	47	14	23	22
YLR342W	0	0	1	0	2	2	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	1	3	4	3	2	4	18	0	15	12	0	16	0	0	2	0	0	1	0	0	0	0	0	0	0
YML026C	30	11	62	24	101	48	74	60	26	59	44	48	27	66	22	113	55	32	89	53	80	65	321	91	3433	340	127	2804	304	5206	1544	3238	4174	953	1664	1481	210	842	664	65	310	43	5	21	4	0	1	2
YCL038C	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR154W-E	0	0	0	0	0	0	0	0	0	0	1	0	0	4	0	0	1	3	1	1	2	4	7	6	3	25	12	0	7	6	2	1	1	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0
YIL038C	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YHR161C	0	0	2	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	2	0	0	4	0	0	16	2	0	10	0	0	0	0	0	0	0	0	0	0	0	0
YGR027C	44	3	9	24	18	15	37	11	1	21	13	7	8	24	3	29	10	0	14	8	5	29	35	8	373	29	7	186	23	506	14	191	253	231	170	180	62	40	55	0	12	10	0	1	0	0	0	0
YPL257W-B	87	68	281	71	332	257	209	342	158	169	180	306	141	327	236	408	306	285	497	298	637	582	1220	720	14333	1664	1140	12953	1752	33278	8300	20049	26646	5107	12915	15460	2068	7481	3996	1012	2163	470	273	212	117	50	35	64
YPL257W-A	78	52	241	68	265	234	178	273	144	144	152	258	125	276	209	352	268	258	420	260	537	512	1008	612	11626	1467	968	10987	1520	28042	7091	16930	23176	4476	10990	13474	1826	6456	3438	903	1870	416	233	184	105	38	29	58
YHR131C	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	9	0	1	1	0	1	3	2	0	1	0	0	0	0	0	0	0
YBR056C-B	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR034C-A	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	5	3	0	6	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
YPL280W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YER167W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YHR180W-A	0	0	0	2	0	0	1	0	4	0	0	13	0	3	0	2	1	1	0	3	1	0	7	0	1	15	2	2	151	1	11	219	0	63	13	1	3	1	0	2	1	0	1	1	0	0	0	0
YMR104C	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YNR044W	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	2	14	0	14	4	2	10	2	4	2	0	2	2	0	0	0	0	0	0	0	0	0
YER177W	8	4	16	0	16	7	6	14	8	6	8	2	5	15	7	5	23	3	7	18	3	1	15	14	50	26	22	198	10	341	43	122	276	17	282	106	6	27	11	2	13	1	2	3	0	0	0	1
YBR244W	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR500C	10	1	22	3	16	31	10	27	14	10	12	27	1	9	11	37	30	26	18	10	62	30	107	63	854	119	67	791	131	2549	475	721	1781	110	621	937	45	307	300	18	58	11	13	3	7	3	0	0
YBL052C	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR282C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR031W	149	50	152	97	374	167	268	270	115	191	205	151	185	325	140	759	258	150	634	303	470	799	1426	438	23424	1475	667	18736	1330	29767	11498	29851	23549	8323	20642	13465	2321	10479	4691	1295	3505	308	605	156	65	36	17	40
YLR448W	14	5	18	9	30	23	40	20	12	44	14	53	53	16	58	73	11	56	29	12	75	49	63	32	1354	92	51	1659	83	1647	591	1555	1396	289	1130	761	164	335	97	48	41	12	4	1	9	0	0	0
YGR103W	0	0	6	0	10	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR076W	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR037C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	4	0	0	0	0	4	0	2	2	1	0	0	0	0	0	0	0	0	0	0	0
YMR290W-A	0	0	1	0	0	1	0	0	0	0	0	1	0	4	5	1	9	8	1	0	9	0	1	14	0	2	0	0	3	2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR157C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	0	8	9	2	18	11	7	19	11	20	18	4	11	5	5	12	1	2	0	0	0	0	1	0	0
YDR060W	1	2	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGR292W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	0	1	2	1	13	6	10	9	0	9	2	1	3	2	0	1	0	0	0	0	0	0	0
YLR406C	11	0	7	7	9	0	6	4	4	7	4	4	2	3	1	6	2	0	1	0	3	3	17	2	53	4	2	21	3	134	8	0	66	0	5	153	0	4	17	1	0	1	1	0	0	0	0	0
