YBR135W	0	0	2	0	0	4	0	0	0	0	0	2	0	0	1	0	0	1	2	0	6	1	4	8	4	14	16	6	9	192	0	19	92	8	6	38	6	0	1	0	0	0	0	0	0	0	0	0
YKL224C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	2	1	1	0	2	0	0	0	1	2	1	0	0	0	0	0	0	0	0	0	0
YLR048W	4	0	20	6	27	7	16	27	7	13	12	19	5	20	4	15	7	6	19	6	33	60	103	53	1514	114	86	810	73	1687	244	762	892	183	486	334	70	156	131	53	32	21	4	3	5	1	0	2
YHR092C	0	1	3	2	2	7	2	17	1	4	1	7	1	8	1	4	6	1	6	4	2	13	23	15	342	29	13	280	24	372	90	326	435	51	311	92	15	72	31	4	27	9	5	1	0	0	1	0
YLR187W	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLL024C	37	52	248	39	748	185	274	478	163	137	381	220	114	481	100	446	259	96	499	329	731	1292	4441	874	37385	3098	2126	19919	3313	59264	12494	45424	27412	8573	22138	16321	3095	12853	4735	1737	3098	311	319	164	71	28	22	32
YGL201C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	2	0	8	0	2	3	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0
YGL215W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR099W	1	2	14	0	10	3	2	11	7	2	6	7	2	14	6	6	10	3	5	4	13	9	44	22	338	86	43	316	44	879	91	391	538	42	352	205	17	90	31	5	35	3	2	3	2	0	2	1
YGR256W	0	0	1	0	0	1	0	0	0	0	0	2	0	0	1	0	0	0	0	0	4	0	0	1	0	0	3	0	0	102	0	0	108	0	1	9	0	0	2	0	0	0	0	0	0	0	0	0
YBL027W	19	10	159	10	151	91	92	75	61	59	53	96	24	67	59	168	53	39	241	76	397	576	1442	496	12009	826	1005	7152	822	23959	3261	12228	9512	1646	4459	5049	479	2778	1426	249	436	84	67	38	14	3	0	6
YKL096W-A	0	1	0	0	8	0	0	0	2	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	2	0	1	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR154C-H	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	2	2	6	3	0	3	2	7	2	4	2	1	1	0	0	0	1	0	1	0	2	6	2	0	0	2	0	5	0
YFL010C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	2	0	0	0	0	0	0	0	0	0	0
YNL208W	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	2	0	0	0	2	4	0	0	80	0	0	22	0	12	0	0	2	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0
YKL020C	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
YLR154C-G	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	4	0	2	3	3	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
YOR309C	2	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	2	0	0	0	0	0	0	1	2	10	0	16	0	5	1	5	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0
YER091C	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YMR227C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL277C	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	2	0	3	0	0	7	1	13	4	6	9	0	2	7	1	1	1	0	0	0	0	0	0	0	0	0
YGR194C	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YAL063C	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	2	0	9	2	0	14	5	10	11	18	7	5	8	5	1	3	3	1	1	0	0	0	0	0	0	0
YBR040W	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR026C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL274W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
YFL021W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0
YML108W	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR046C	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBL035C	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDL246C	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	1	3	2	15	14	9	6	22	10	2	11	7	3	3	9	0	1	1	0	0	1	0	0	0
YDR033W	0	0	2	1	7	3	2	3	0	0	1	6	2	2	3	1	0	1	0	2	2	12	11	2	55	6	10	10	9	159	15	19	127	12	10	84	4	20	4	4	0	0	0	0	0	0	0	0
YGL245W	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGR014W	0	0	8	0	2	2	3	0	0	0	2	0	0	0	0	6	0	0	3	0	7	4	3	2	93	6	14	41	7	179	51	65	78	16	30	57	4	12	9	4	4	0	0	0	0	0	0	0
YLR278C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YER070W	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10	0	1	0	1	33	2	9	13	1	6	6	0	1	1	0	0	0	0	0	0	0	0	0
YPL036W	3	1	11	1	20	4	7	8	3	3	7	8	6	10	3	11	7	2	26	6	23	32	87	22	586	40	50	369	51	1060	169	782	549	194	217	300	46	191	93	40	28	12	7	0	5	0	0	0
YCL069W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	1	0	1	0	1	0	2	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
YDR450W	12	7	80	5	174	49	54	93	55	26	87	90	16	125	36	94	52	25	108	60	157	227	1017	273	8286	708	632	3776	610	13586	1949	7771	7006	1326	2761	2730	237	1357	1024	114	419	55	35	11	6	0	3	5
YPR203W	0	0	0	0	0	0	0	1	0	0	2	0	0	1	0	0	0	1	1	0	0	3	5	0	14	3	1	11	3	29	6	26	14	4	19	10	4	4	2	0	4	2	0	0	0	0	0	0
YJL113W	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	5	2	0	4	0	11	0	7	6	1	2	2	0	0	1	0	0	0	0	0	0	0	0	0
YGL028C	2	0	2	0	0	0	0	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	2	0	24	0	0	0	0	2	0	12	2	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0
YGL227W	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	6	0	5	0	9	2	0	1	0	0	0	0	0	0	0	0	0	0	0
YIL018W	23	20	166	22	378	180	143	328	136	80	227	153	68	230	90	205	150	76	272	188	436	790	1871	623	18339	1677	1304	12754	1587	34345	6279	23301	20566	3902	14228	10728	1231	6961	2685	661	1612	203	157	79	67	13	13	8
YIL074C	0	0	2	1	2	1	0	0	0	0	0	0	0	2	0	1	1	0	1	0	1	5	7	2	48	2	5	31	2	97	15	51	48	9	44	13	4	14	16	2	13	0	0	1	0	0	0	0
YAR060C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
YOL144W	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	5	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGL237C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YFL067W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
YHL008C	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YHL024W	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR353W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	6	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0
YJR030C	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR299W	0	1	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	6	0	2	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
YNL308C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGL180W	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR278C	8	5	6	4	4	30	2	14	15	7	3	18	5	5	50	5	6	28	23	34	44	68	102	139	158	321	245	371	462	205	336	454	428	336	1227	367	918	1177	108	1253	1106	264	748	740	432	401	547	161
YKL156W	0	0	0	0	8	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR202W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	5	0	9	1	2	4	0	1	1	0	0	0	0	1	1	0	0	0	0	0	0
YNR075W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YCR039C	2	0	1	0	1	0	1	0	1	0	0	2	0	0	0	0	0	0	1	4	0	1	5	6	18	48	7	89	50	35	54	37	67	27	25	34	8	6	9	2	4	2	0	1	0	0	0	0
YGR118W	19	7	53	26	122	40	68	106	36	40	68	62	32	90	29	107	56	19	189	66	226	611	815	236	11060	506	510	4831	548	11032	3302	8417	5095	1882	3646	2936	467	2140	1010	204	429	66	48	19	4	1	0	6
YAR069C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDL184C	48	1	80	30	94	63	177	46	54	126	38	146	84	133	69	361	92	70	695	178	537	1051	1359	551	23414	880	895	10853	967	26595	6522	17171	9839	7435	6692	6215	4272	4018	1848	1806	679	204	172	34	75	7	3	6
YKL220C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR175W	0	1	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	1	2	1	0	22	4	5	3	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0
YOL120C	7	3	33	5	60	30	52	36	20	21	19	29	11	28	29	70	20	14	106	19	139	194	360	143	4691	264	186	3364	247	5571	1339	3398	3613	1047	1616	1426	502	711	212	214	162	48	26	12	15	2	2	1
YOR133W	24	26	227	37	546	148	200	352	134	130	251	140	77	363	71	274	181	89	444	265	537	1329	3520	765	31853	2438	2151	16019	2766	51528	9751	39587	24392	6397	19290	14325	1823	10875	3936	1055	2525	223	257	122	37	11	9	26
YGR279C	0	0	0	0	2	1	2	2	1	0	0	0	0	2	0	0	1	0	1	0	0	0	7	2	2	8	2	4	1	63	0	10	41	0	9	2	0	0	0	0	0	0	0	0	0	0	0	0
YMR143W	2	3	15	0	30	13	13	19	11	7	6	20	5	17	6	11	6	6	14	4	37	32	60	40	649	64	84	453	52	2222	158	569	1348	172	434	672	78	163	222	28	31	32	7	3	8	1	0	1
YML028W	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR064W	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YCL067C	2	0	1	0	1	0	1	0	1	0	0	2	0	0	0	0	0	0	1	4	0	1	5	6	18	48	7	89	53	36	55	38	68	27	25	38	8	6	10	2	4	2	0	1	0	0	0	0
YOR192C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	16	0	1	3	1	6	0	6	2	2	5	0	0	2	0	0	2	0	0	0	0	0	0	0
YBR300C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
YAL068W-A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YMR043W	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	1	0	1	2	0	0	4	1	0	15	0	2	2	1	1	2	1	0	2	0	0	1	0	0	0	0	0	0
YLL015W	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJL159W	9	9	51	17	172	52	96	43	45	33	44	40	16	116	6	123	22	17	173	54	140	292	847	208	9996	387	549	4495	441	12767	2190	7597	4746	1918	3439	2798	428	2098	579	407	425	47	55	21	18	8	1	11
YGR295C	0	0	2	0	7	2	1	5	1	2	3	6	1	3	1	1	6	1	5	7	14	17	46	17	297	71	47	216	54	734	93	387	473	97	214	276	33	134	63	18	31	3	4	0	0	0	1	1
YER103W	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	3	0	1	1	0	30	0	2	11	0	0	7	0	0	3	0	0	0	0	0	0	0	0	0
YFL060C	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	20	2	1	6	6	28	4	23	13	6	8	7	1	2	2	1	0	0	1	0	0	0	0	0
YGR116W	0	0	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YAL065C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	3	0	0	8	1	4	4	10	1	2	3	2	0	0	1	0	1	0	0	0	0	0	0	0
YJR108W	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGL122C	0	0	0	0	0	1	0	0	3	0	0	16	0	0	1	0	14	15	14	7	22	0	29	45	124	85	85	62	56	1174	35	127	790	154	140	471	82	95	82	20	6	6	0	0	0	0	0	0
YLR043C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	7	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
YHR141C	18	13	89	16	164	75	92	100	77	59	96	88	52	122	44	165	63	34	204	100	286	429	1335	350	13962	1131	706	7643	975	16549	4534	12091	8635	3290	6259	4775	1165	3394	1267	679	718	140	143	49	22	7	1	16
YEL073C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YKL006W	10	2	70	12	86	45	69	53	27	25	39	66	18	59	37	74	26	17	91	51	155	243	631	210	6550	429	510	3170	577	12670	2045	6987	5657	1752	2917	3523	546	1746	895	305	476	39	88	17	15	2	0	7
YBR169C	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJL165C	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGL147C	9	7	34	11	230	22	64	132	22	44	119	32	28	150	19	120	40	16	112	70	126	370	1163	176	11013	680	418	4522	831	10994	3057	10293	4613	1709	4320	2897	352	2676	802	191	880	31	70	27	6	3	3	3
YBR263W	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YOL059W	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YMR305C	0	0	0	0	2	0	2	2	1	0	0	0	0	0	0	0	0	0	1	0	0	0	5	1	2	5	2	2	1	34	0	5	24	0	7	1	0	0	0	0	0	0	0	0	0	0	0	0
YJR159W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	2	0	9	10	7	4	14	4	2	6	4	1	1	4	0	0	0	0	0	0	0	0	0
YCL028W	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	40	0	0	60	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
YJR140C	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR150C	0	0	0	0	0	0	4	1	0	0	0	1	0	7	0	0	0	1	0	0	0	0	36	0	12	8	13	24	1	163	0	253	0	235	52	3	34	13	60	5	83	22	15	0	0	0	0	3
YDL136W	22	23	184	24	277	85	149	192	88	113	135	128	65	200	71	288	137	58	392	181	364	1130	2125	578	25175	1615	1577	12698	1892	30536	7462	24026	14932	5992	11308	8238	1983	6300	1614	1187	1104	219	206	50	54	16	4	11
YBR191W	23	12	92	7	228	60	66	190	39	53	108	91	31	134	41	134	114	29	136	123	189	416	1305	357	9410	977	739	5170	991	17591	2567	11726	7129	1654	6664	3795	582	2867	1170	229	774	82	69	48	11	1	6	3
YGR189C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
YGR270W	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDL173W	0	2	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR380W	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YKL056C	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJR047C	2	1	13	2	27	10	21	22	6	4	14	10	2	14	9	16	9	2	10	17	36	47	159	51	1854	90	94	884	149	1524	494	1994	567	288	839	377	120	616	119	38	112	24	76	11	0	8	2	5
YMR006C	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	12	2	0	14	0	21	5	5	9	1	4	5	1	2	0	0	1	0	0	0	0	0	0	0
YGR160W	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YKR105C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGR023W	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGL053W	0	0	0	0	2	0	0	0	1	1	0	1	1	2	0	0	0	0	0	1	0	1	12	0	36	4	8	19	8	69	10	55	48	10	23	24	2	17	7	2	6	0	0	0	0	0	0	0
YAL016W	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLL066W-B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR082C	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
