YHR077C	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	3	0	1	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR135W	0	0	0	0	0	0	0	2	3	0	0	6	0	0	1	0	0	1	0	0	9	0	13	7	1	12	5	9	4	246	4	22	144	6	22	78	6	8	2	3	0	1	0	0	0	0	0	0
YLR233C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YKL224C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	6	1	0	9	0	3	6	1	5	0	7	1	1	1	0	0	2	0	0	0	0	0	0	0
YLR048W	7	5	21	5	47	27	16	58	24	17	29	28	15	35	20	26	19	11	56	16	82	176	256	129	3524	286	223	2915	241	4383	1008	2229	3282	802	1741	1436	427	790	648	203	146	81	33	12	21	2	2	10
YLL065W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0
YIL056W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR461W	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLL024C	67	76	369	94	1104	384	431	1065	386	314	1009	387	305	1086	202	782	556	244	1115	896	1388	3293	9582	2297	85927	8735	5787	59147	10734	149672	44415	132824	89194	31504	79245	62794	12251	55187	22386	8087	15767	1533	2065	958	270	150	107	192
YBL076C	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGL201C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	1	0	1	4	2	9	1	0	5	0	3	3	0	1	4	0	0	0	0	0	0	0	0	0
YGL215W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR099W	1	1	13	0	6	13	2	3	12	2	6	8	3	6	4	4	6	0	5	5	21	11	61	34	265	87	73	440	55	1078	130	472	769	82	501	484	25	161	79	12	65	10	4	18	3	2	5	0
YGR256W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	0	5	0	1	186	2	3	165	0	6	39	0	0	24	0	0	0	0	0	0	0	0	0
YBL027W	10	7	68	11	71	85	44	59	99	30	55	89	42	60	53	104	56	46	214	95	313	506	1152	443	10741	869	992	7774	1029	22755	4431	13111	11938	2325	5976	7563	880	4538	2432	452	847	136	118	62	27	8	4	8
YKL096W-A	0	0	0	2	11	0	0	4	1	0	10	1	0	0	0	0	0	0	0	0	0	0	1	0	1	2	1	0	0	2	1	0	1	0	1	1	0	2	0	0	0	0	0	0	0	0	0	0
YLR154C-H	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	5	0	19	9	0	17	2	12	2	13	11	2	4	3	3	1	5	0	9	3	3	8	0	2	0	10	0	9	0
YIR018C-A	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YFL010C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	2	0	20	0	0	8	0	0	0	0	0	0	0	0	0	0
YNL208W	0	0	0	0	0	2	0	4	0	0	2	0	2	0	0	0	0	2	0	0	4	4	4	2	156	0	0	92	0	32	2	4	14	0	0	14	0	2	6	0	0	0	0	0	0	0	0	0
Q0085	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR117C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
YLR154C-G	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	2	12	9	12	31	23	30	8	14	12	2	8	1	1	2	1	0	3	2	1	5	0	4	0	0	0	2	0
YOR309C	0	0	2	1	0	0	0	0	0	4	0	0	0	0	2	1	0	0	0	0	3	4	0	3	6	1	45	3	40	11	24	12	13	8	0	2	0	1	0	0	0	0	0	0	0	0	0	0
YNL064C	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YMR227C	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL277C	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	2	2	0	16	0	6	22	8	55	16	29	34	5	25	19	1	17	10	3	4	0	0	2	0	0	0	0
YAL063C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	8	0	2	9	6	11	13	5	5	10	7	3	3	8	1	1	0	0	2	0	0	0	0	0
YLR465C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
YDL031W	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR026C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL274W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
YMR002W	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJL219W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	3	0	23	1	7	73	4	2	2	2	1	1	0	2	0	0	0	0	0	0	0
YDR046C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YOL004W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDL246C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	3	0	2	6	2	22	10	14	13	16	18	12	9	19	4	10	10	0	2	2	0	1	0	0	0	0
YDR033W	2	0	3	0	2	1	1	0	4	1	9	1	3	0	2	2	0	2	4	2	4	10	6	5	76	8	11	25	20	180	19	26	136	14	11	151	9	18	5	8	0	0	0	0	0	0	0	0
YER081W	0	0	0	0	2	0	1	0	0	2	0	2	0	1	0	0	0	0	2	1	2	1	5	1	58	3	3	41	6	125	20	80	87	18	55	28	9	21	18	0	17	2	1	0	1	0	0	0
YLR278C	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YER070W	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	6	1	1	5	0	31	1	21	40	4	10	14	1	2	1	0	0	0	0	0	1	0	0	0
YPL036W	4	4	11	2	31	17	28	38	17	17	32	19	17	25	9	40	18	13	70	28	54	119	258	81	2272	200	193	1551	195	3945	961	3193	2400	1091	1382	1735	302	1268	585	247	267	52	65	13	19	3	1	7
YCL069W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	3	1	5	3	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0
YGR079W	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YOR312C	8	4	32	9	109	35	74	96	47	60	92	78	56	94	50	139	27	45	166	83	203	432	1425	257	8956	1390	679	5295	1373	20993	3849	12345	11900	2952	6048	9243	1031	4662	3066	680	1818	176	256	62	61	9	7	16
YPL020C	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGL028C	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	2	8	0	18	10	18	4	4	10	0	0	0	0	0	0	0	0	0	0	0	0	0
YGL227W	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	9	0	13	3	11	3	2	2	2	0	0	2	0	0	0	0	0	0	0
YIL018W	23	21	135	25	298	184	79	345	133	95	262	187	87	320	93	203	170	109	361	227	430	974	2098	806	21478	2489	1775	18890	2572	43056	11801	33548	33807	7426	26134	20710	2622	15221	6215	1526	4390	475	522	262	137	28	23	41
YML059C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YIL074C	0	0	0	0	2	0	1	0	0	2	0	2	0	1	0	0	0	0	2	1	2	1	5	1	58	3	3	41	6	125	20	80	87	18	55	28	9	21	18	0	17	2	1	0	1	0	0	0
YAR060C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
YKR045C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
YOL144W	0	0	0	0	1	1	0	1	2	0	0	0	0	2	0	0	0	0	0	0	5	0	2	0	0	1	1	0	0	17	0	4	1	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0
YGL237C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	9	0	0	9	0	0	3	0	0	0	0	0	0	0	0	0	0	1	0
YNR075W	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	1	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YCR012W	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YHL024W	0	0	1	0	0	0	2	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJR030C	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR299W	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	11	0	1	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0
YNL308C	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJL149W	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGL178W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR278C	9	3	3	2	1	28	2	12	6	9	7	14	5	2	35	5	6	24	10	36	17	58	55	152	163	385	286	493	418	236	362	532	589	390	2526	682	1761	2090	115	2429	1689	422	1239	1100	898	670	661	267
YKL156W	0	2	7	0	5	1	0	2	0	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	2	0	1	0	2	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0
YBR202W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	1	0	1	4	2	9	1	0	5	0	3	3	0	1	4	0	0	0	0	0	0	0	0	0
YCR039C	0	0	1	2	0	1	0	2	0	0	0	2	0	0	0	1	0	0	2	0	1	0	3	6	31	43	8	119	59	57	73	74	83	40	37	60	15	18	18	7	10	9	2	1	0	0	0	0
YGR118W	9	3	45	10	103	54	62	104	64	55	90	73	57	120	43	121	87	52	239	113	240	767	1040	360	16209	919	809	8731	1040	16940	7167	14407	10129	4844	8117	6983	1331	5481	2865	644	1419	152	182	50	22	6	4	13
YAR069C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLL067W-A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
YPL143W	2	2	10	2	35	17	9	53	11	9	15	15	1	10	13	13	7	3	21	9	43	69	69	110	1743	92	91	1257	81	2291	605	1579	1543	181	1016	123	42	24	30	1	16	3	2	0	1	3	0	0
YOR185C	1	0	0	1	1	0	1	3	0	0	4	0	2	2	1	2	2	0	2	0	1	7	2	9	111	20	2	236	5	88	82	19	130	10	13	6	6	0	0	0	0	0	0	0	0	0	0	0
YKL220C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	3	1	0	3	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0
YLR175W	1	0	0	0	3	0	0	0	1	0	2	0	0	0	0	2	1	0	2	3	0	3	3	0	44	6	1	11	3	40	13	24	16	2	9	0	0	0	1	0	0	0	0	0	0	0	0	0
YOL120C	9	6	87	9	120	81	67	89	58	49	79	58	44	57	65	114	47	60	261	61	321	529	824	443	11953	909	640	10845	888	16334	5445	10443	13829	3922	6350	6635	2227	3542	1114	1032	944	241	156	108	73	21	4	2
YOR133W	63	49	376	70	1032	390	328	862	398	261	854	398	240	954	190	760	541	259	1145	866	1241	3710	8752	2413	87405	8328	6393	57399	10172	154096	41574	130992	93749	27817	81145	65113	9118	54492	21987	5830	16358	1445	1812	774	325	113	50	124
YGR279C	0	0	1	0	1	0	2	1	0	0	0	0	1	0	0	0	0	0	0	0	3	1	6	5	12	14	0	7	4	128	1	27	86	0	15	2	0	2	0	0	0	0	0	0	0	0	0	0
YMR143W	1	1	36	2	55	26	12	34	16	18	25	27	10	34	19	26	12	7	41	20	57	98	155	100	1594	146	192	1355	123	5414	551	1431	4144	582	1445	2553	321	636	1082	123	226	177	51	33	34	7	3	11
YML028W	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR218C	0	0	7	0	15	1	6	6	1	3	5	3	0	2	5	7	3	0	5	11	6	17	66	17	469	62	36	361	76	1058	253	983	769	185	523	489	79	311	180	39	101	11	12	6	0	0	0	1
YCL067C	0	0	1	2	0	1	0	2	0	0	0	2	0	0	0	1	0	0	2	0	1	0	3	6	31	43	8	119	59	57	73	74	83	40	37	60	15	18	18	7	10	9	2	1	0	0	0	0
YIL059C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0
YOR192C	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	19	1	0	12	0	23	6	29	14	2	15	7	0	7	4	1	0	0	0	0	0	0	0	0
YAL068W-A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0
YMR043W	0	0	0	0	1	0	0	2	1	0	0	3	0	0	0	0	0	1	0	0	1	0	2	5	0	1	3	5	0	67	1	16	20	3	1	10	2	2	5	0	0	0	0	0	0	2	0	0
YMR251W-A	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLL015W	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL177C	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YOR045W	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YEL003W	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGR295C	1	0	9	3	6	2	1	5	1	4	7	5	2	5	3	5	4	6	7	17	12	33	60	32	438	117	63	368	103	1303	249	744	979	236	531	613	111	326	199	68	89	20	19	7	8	2	1	1
YER103W	0	0	0	0	0	2	0	0	2	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	48	0	0	27	0	0	12	0	0	2	0	0	0	0	0	0	0	0	0
YER013W	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YFL060C	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	16	1	3	13	4	43	8	24	28	10	13	17	7	12	10	1	7	2	1	0	0	0	0	0
YDR173C	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
YMR269W	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGL122C	0	0	9	0	0	44	8	0	43	7	16	1	28	0	14	0	0	0	0	14	35	0	82	31	81	91	99	140	175	2615	84	455	1931	368	287	1262	216	256	269	204	37	12	6	0	19	0	0	0
YJR115W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	2	0	0	0	0	0	0	1	1	0	1	1	0
YLR043C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	15	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
YHR141C	14	11	87	11	177	96	65	166	85	63	183	137	76	152	70	162	125	64	307	158	320	753	1861	555	20064	1896	1131	13871	2159	26011	10042	21266	17643	7321	13990	11391	2873	9104	3922	1795	2419	395	549	176	108	24	20	43
YLR355C	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YKL006W	6	6	70	5	128	88	60	85	90	39	114	96	47	94	48	139	56	50	186	94	264	564	1226	506	12962	1057	1197	8404	1315	27619	6298	17340	15796	5372	8882	11735	2039	6730	3776	1235	1840	253	480	92	74	14	11	21
YBR169C	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
YGL147C	15	16	35	16	220	24	57	158	26	36	169	34	56	157	7	110	86	19	159	116	147	530	1448	271	14466	1149	666	8239	1533	15902	6842	17401	8772	3760	9307	6581	833	6679	2103	479	2447	117	226	113	17	0	12	12
YCR018C-A	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	3	2	1	13	36	0	69	17	33	47	31	57	39	30	40	9	14	17	2	5	8	2	2	0	0	1	0
YLR153C	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YOL059W	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YMR305C	0	0	1	0	1	0	2	1	0	0	0	0	1	0	0	0	0	0	0	0	3	1	6	5	12	14	0	7	4	128	1	27	86	0	15	2	0	2	0	0	0	0	0	0	0	0	0	0
YJR159W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	3	0	3	6	1	22	10	14	13	16	18	12	9	19	4	10	10	0	2	2	0	1	0	0	0	0
YCL028W	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	4	0	48	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0
YBR297W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	1	3	0	6	0	7	8	0	4	3	0	2	0	1	0	0	0	0	0	0	0	0
YBR150C	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	34	0	24	12	1	0	16	122	2	384	39	275	95	14	46	28	105	13	24	13	25	0	13	11	0	33
YDL136W	20	16	116	32	212	106	96	190	105	98	161	92	88	211	77	253	123	79	409	212	364	1250	2050	745	25410	2148	1681	17575	2514	35718	11827	30621	22273	9396	18272	14825	3839	12348	3646	2519	2497	441	524	132	129	37	13	37
YBR191W	9	11	51	9	161	42	45	145	47	50	113	47	34	118	30	105	76	36	132	111	160	383	1113	322	8536	1007	699	6085	1165	18405	3345	13278	9135	2420	9245	5964	1002	4792	2270	450	1514	184	142	97	28	11	5	3
YGR189C	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGR270W	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDL173W	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	7	0	0	1	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
