YHR112C	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLL066W-B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL239W	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YEL049W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	4	1	0	2	0	2	0	1	2	1	5	2	0	3	1	0	0	0	0	0	0	0	0	0
YEL017C-A	4	7	11	1	55	40	13	39	5	6	23	7	3	19	5	19	48	3	30	19	19	43	166	54	900	443	75	1297	174	706	394	763	698	116	527	138	52	137	38	7	43	9	4	7	0	0	0	0
YOR391C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
YLR075W	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR054W	2	1	12	1	12	4	2	12	4	4	5	3	1	1	1	3	1	3	2	2	6	1	13	2	52	8	18	10	8	156	12	22	117	9	8	97	5	16	6	7	2	1	0	0	0	0	0	0
YEL007W	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	2	0	3	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	1
YKL204W	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YER067W	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YIL013C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YHR214W-A	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	3	0	6	1	2	5	0	42	6	47	15	41	27	9	25	17	11	11	4	1	0	0	2	1	0	0	0	0	0
YMR085W	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YNR052C	0	0	7	0	0	6	0	0	3	0	0	3	0	1	0	0	0	0	0	2	0	0	4	3	1	7	5	2	4	59	0	12	44	10	9	26	2	4	4	0	1	0	0	1	1	0	0	0
YMR194W	9	10	25	10	205	12	65	139	17	35	157	19	33	82	10	111	40	12	169	72	81	403	648	118	11824	517	223	8089	642	5155	7533	8828	2355	3380	3652	1800	1338	3602	406	1606	372	30	135	21	18	1	4	3
YOL076W	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YER110C	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YNL208W	4	0	16	0	10	4	0	8	4	0	0	0	0	0	2	2	0	2	0	0	0	10	2	4	196	0	2	54	0	54	0	0	34	2	0	36	0	0	4	0	0	2	0	0	0	0	0	0
YHR203C	87	78	764	76	1742	675	375	1344	419	277	919	450	200	747	213	648	460	207	784	615	1247	1492	5522	1510	42431	3869	2658	26174	4061	71458	15046	49648	43509	9866	27699	25526	3501	15492	8806	1806	3751	635	553	246	167	17	21	80
YOR304W	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL060C-A	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	1	0	1	0	0	1	1	2	0	12	5	1	20	6	36	10	27	26	4	13	10	4	6	2	0	1	2	0	0	0	0	0	0
YGL062W	4	1	7	1	35	12	6	21	4	4	13	5	2	9	5	11	11	3	16	10	14	27	70	34	585	59	41	306	78	1164	232	848	638	128	436	377	55	231	130	42	68	7	8	3	0	0	1	0
YER169W	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YIL082W	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	7	2	0	2	0	15	3	11	4	5	3	5	0	2	0	3	0	0	0	0	0	0	0	0
YNL186W	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	20	2	4	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR077W	14	6	95	12	118	54	56	66	66	32	70	64	36	64	20	96	14	28	98	36	116	330	678	214	8974	326	376	3918	392	8345	2836	6988	3104	2002	2400	2286	262	2036	614	228	600	34	98	6	6	4	0	0
YHR214C-C	102	52	778	76	1060	666	357	724	538	263	562	451	219	445	217	590	364	295	827	531	1355	1868	5233	1899	41838	4353	3796	24615	4811	79586	17524	47185	49104	11655	24850	32098	4851	17114	7489	2919	3890	750	628	316	252	48	36	108
YHR214C-B	108	71	944	91	1304	735	423	889	611	303	664	514	256	534	264	688	422	340	942	651	1597	2211	6141	2229	48374	5002	4480	28340	5774	93358	20406	54636	56424	13964	28243	36745	5555	19517	8637	3369	4395	817	701	336	274	61	41	120
YHR214C-D	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
YFL045C	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR097C	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL089C	1	3	0	0	6	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	0	0	7	1	4	9	0	2	1	2	0	2	1	1	0	1	0	0	0	0	0	0
YBR016W	0	0	0	0	8	0	0	4	4	0	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YMR079W	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR115W	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR179C	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGL014W	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	4	1	1	1	0	0	0	0	1	0	0	1	0	0	0	0	1
YML043C	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL280W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
YBL106C	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YMR104C	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR038W	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YCR026C	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBL052C	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR037C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	4	1	0	4	0	10	0	6	3	0	2	3	0	1	0	0	0	0	0	0	0	0	0	0
YMR290W-A	0	0	1	0	0	0	0	1	0	0	11	5	6	8	9	1	25	20	2	2	28	0	3	44	0	3	3	0	0	2	0	1	1	1	1	0	0	0	2	0	0	0	0	0	0	0	0	0
YDR068W	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDL055C	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR009C	18	8	97	9	165	66	82	125	46	48	102	57	33	100	26	150	61	44	168	113	208	248	734	250	6087	519	354	4202	438	8631	2079	5565	5431	1223	3302	2491	375	1418	624	184	531	59	59	21	17	7	1	2
YHR052W	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJL130C	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YKL060C	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBL085W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0
YKL182W	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR333C	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR223C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YFL020C	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	1	1	1	0	12	0	3	3	0	0	3	0	1	0	0	1	0	0	0	0	0	0	0
YCR011C	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YKL164C	2	15	134	4	407	68	92	192	68	55	155	71	47	124	49	110	59	43	100	70	305	249	1124	366	6126	527	640	2671	664	18952	1941	9695	6483	1588	3789	5425	565	2767	792	439	485	90	58	21	23	1	3	13
YJL116C	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YOR174W	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR155C	2	0	15	1	11	6	2	8	0	0	2	1	1	0	2	2	1	0	1	0	2	0	0	7	1	0	3	1	0	101	2	1	288	0	5	172	0	1	9	0	0	0	0	0	0	0	0	0
YGL181W	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	2	4	0	4	0	10	2	3	20	0	12	1	0	0	0	0	0	0	0	0	0	0	0	0
YCR084C	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL009C	0	0	41	0	14	7	0	0	15	0	0	18	0	19	0	2	1	0	0	34	28	0	11	3	9	0	26	16	7	363	0	43	54	48	77	18	9	14	34	2	15	22	16	7	0	0	0	6
YPL187W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGL192W	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJL221C	0	0	0	0	3	1	2	3	1	1	0	0	0	0	0	0	0	0	3	0	2	2	3	1	16	13	0	15	5	41	8	31	35	14	17	15	4	16	7	2	5	2	0	0	0	0	0	0
YFL059W	0	0	1	0	2	0	0	0	0	0	1	0	0	1	1	1	0	0	2	2	1	0	7	2	69	4	3	37	9	97	19	60	65	11	35	41	8	25	11	1	7	1	0	0	0	0	0	0
YML094W	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YNL335W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	6	2	1	1	1	1	1	0	1	3	0	1	0	0	0	0	0	0	0
YPR154W	0	0	7	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	10	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJL214W	0	1	0	1	1	1	0	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YAL038W	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YIL105C	0	2	3	0	1	5	0	0	4	0	1	3	0	2	1	0	2	3	0	2	3	0	10	4	0	15	11	8	8	89	2	11	106	0	19	45	5	7	12	0	4	3	0	2	4	0	1	2
YLR189C	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YNL064C	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR212W	0	0	0	0	2	1	0	0	0	1	1	1	0	0	1	0	0	0	0	3	0	0	1	1	0	3	0	0	2	17	1	3	13	0	1	6	1	3	0	0	0	0	0	0	0	0	0	0
YJR109C	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGR085C	46	47	382	43	1047	256	267	681	240	148	500	223	156	405	100	407	237	116	560	358	791	1179	3551	905	32299	2313	1631	18594	2289	40391	10903	30625	22600	5119	15869	14468	1504	9632	4069	824	2954	327	183	166	49	10	8	15
YIL169C	0	0	5	0	26	10	5	10	1	2	8	2	1	5	2	10	1	0	11	4	15	20	52	39	474	29	91	281	61	606	196	480	356	80	223	235	53	149	61	16	35	4	1	2	0	0	0	2
YGR145W	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YFR019W	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
YJL123C	1	0	1	0	2	1	0	0	0	0	2	2	1	0	0	0	0	0	0	0	1	0	2	0	1	2	1	0	0	23	0	1	4	1	0	3	0	0	1	0	0	0	0	0	0	0	0	0
YHR066W	0	0	4	0	11	6	1	8	8	1	7	5	2	5	0	5	2	3	4	5	15	16	36	13	240	21	25	151	29	584	77	330	340	51	127	171	13	77	43	15	18	0	2	1	0	0	1	0
YAL065C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	1	6	2	3	4	1	2	2	3	1	1	1	1	0	0	0	0	0	0	0	0	0
YOR010C	0	2	1	0	11	2	5	0	1	0	3	0	0	4	0	2	0	0	1	0	0	2	4	3	90	1	7	46	4	66	34	53	27	20	29	31	6	28	7	0	8	0	1	0	0	0	0	0
YLR287C-A	18	8	62	24	134	39	104	94	37	70	74	40	46	51	20	129	47	34	159	78	142	310	510	142	6993	427	274	4429	376	6781	3169	3472	3501	1222	2762	2440	491	1558	409	352	304	31	51	9	8	1	5	1
YJR123W	0	0	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGR167W	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YNL104C	0	0	7	1	11	2	5	3	2	0	4	2	1	1	0	3	0	1	2	4	11	5	13	11	124	10	19	69	14	361	23	111	142	11	36	85	4	26	14	0	5	0	1	0	0	0	0	0
YIR041W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	6	0	0	4	1	4	0	2	5	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0
YKL017C	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YNL151C	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
