YDL173W	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPR108W	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJR027W	28	25	39	38	39	48	56	62	52	52	93	72	55	113	73	106	81	82	98	130	122	174	218	169	928	399	318	2028	636	2524	2800	2695	5763	3628	5321	7653	2501	6977	7321	2315	6156	1896	1799	1283	428	292	186	205
YJR047C	10	0	12	17	10	18	14	6	11	20	17	5	16	16	7	29	20	3	15	31	13	22	76	34	74	35	29	208	52	131	453	296	262	449	507	208	229	795	256	160	481	94	106	128	4	13	18	2
YMR006C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	0	1	0	0	2	4	5	2	4	2	0	0	5	1	0	0	0	0	0	0
YKR105C	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	1	0	3	0	1	2	2	0	0	1	0	1	0	0	0	0
YOR388C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	2	0	0	1	0	1	3	0	1	5	0	0	2	0	1	0	0	0	0
YGL053W	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	0	1	2	0	8	2	4	5	15	14	19	18	30	14	29	23	8	27	10	5	9	2	0	0	0
YLL066W-A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
YLL066W-B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	5	0	1	2	4	3	4	1	7	2	6	4	4	1	0	0	0	0	0	0	0
YBR082C	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YIL172C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	1	1	2	2	1	7	3	6	10	15	17	12	29	11	10	35	39	6	37	9	7	3	3	0	0	2
YER160C	23	17	45	39	50	45	53	46	60	49	89	72	70	102	74	97	65	85	102	137	123	162	244	163	838	375	261	1828	621	2342	2439	2560	5141	3284	4801	7016	2330	6371	6473	2127	5735	1695	1665	1198	386	277	164	167
YJR022W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YFL063W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0
YEL049W	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	2	0	0	4	0	5	4	1	4	2	7	3	0	3	2	1	8	1	0	0	0	0	2	0
YEL017C-A	3	2	0	1	4	0	2	5	0	6	6	0	1	8	2	0	6	3	2	2	1	4	15	1	17	29	4	98	23	10	95	46	50	78	106	38	78	53	11	20	56	18	7	26	0	2	2	0
YIL133C	1	0	1	2	3	1	11	4	4	9	0	1	13	0	0	2	1	6	4	0	2	9	0	2	7	0	0	20	1	8	0	1	31	2	3	32	2	4	8	3	2	3	0	1	0	0	1	1
YKL145W	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YHR092C	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	1	0	5	0	1	18	3	4	17	9	11	6	39	14	6	40	11	4	24	8	9	7	0	0	1	0
YMR045C	14	13	20	15	17	11	16	20	33	30	36	27	15	33	29	31	26	25	31	34	40	53	108	71	300	147	115	671	194	964	867	985	2015	1133	1816	2483	784	2264	2644	665	1974	780	514	579	143	107	62	61
YDL245C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
YBL111C	1	0	0	2	2	1	1	3	1	0	2	1	1	5	0	1	2	4	1	5	3	7	3	4	14	10	9	55	25	44	81	87	140	118	188	183	96	268	180	83	227	63	41	50	17	7	2	8
YIL069C	10	14	18	24	58	13	28	39	16	30	61	28	29	72	17	64	46	11	69	77	34	104	168	60	564	191	105	1241	263	1232	1497	1820	2959	2128	3704	4152	1464	3961	3720	1299	4043	653	1278	1034	157	148	78	72
YBR054W	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0
YIL052C	6	4	8	5	7	5	15	19	4	16	18	21	13	41	6	29	6	11	28	11	18	49	60	43	300	102	36	614	88	375	640	483	1215	724	1105	1039	587	1298	954	300	1117	180	350	321	36	85	11	15
YEL007W	0	0	0	0	1	0	0	0	2	0	0	0	0	1	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	2	0	0	0	0	0	0	1
YNL067W	22	15	9	20	50	23	37	43	14	39	67	27	48	66	17	80	53	26	74	74	46	137	151	38	640	191	68	1497	262	703	2168	1365	1341	2374	3237	1465	904	4271	1714	648	4500	278	529	681	62	81	115	56
YLR227W-B	26	22	38	38	37	47	57	63	56	44	86	70	61	116	81	108	77	68	98	119	119	179	210	175	934	387	313	1995	610	2529	2605	2692	5568	3300	5272	7436	2334	6901	7195	2144	6054	1859	1711	1342	400	307	182	180
YLR227W-A	15	17	32	31	22	34	42	48	38	32	59	60	48	81	64	82	59	53	72	83	98	135	149	123	659	284	232	1466	479	1853	1880	2030	3981	2459	3976	5515	1812	5122	5206	1626	4511	1456	1295	1012	313	224	136	142
YGR109W-A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	1	2	0	0	1	0	1	1	0	1	0	0	0	0	0	0	0
YKR057W	3	5	2	0	11	8	1	5	3	0	1	1	1	7	0	2	3	0	11	8	1	5	5	4	61	9	1	173	8	50	52	145	151	92	327	201	121	310	136	34	132	65	20	37	7	3	0	1
YLR061W	0	0	2	0	0	2	0	1	0	0	0	2	0	3	0	0	1	2	0	0	1	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR237W	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	3	0	4	4	2	0	2	0	0	1	0	0	0	0	0	1	0
YAR010C	12	13	37	30	35	38	38	38	44	32	59	60	56	80	52	69	48	64	81	101	96	132	164	109	628	292	192	1338	448	1649	1760	1901	3730	2300	3539	5098	1713	4817	4644	1589	4341	1248	1289	896	312	217	119	149
YLR095C	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	4	0	0	3	0	0	9	0	1	0	0	0	0	0	0	0
YHR214W-A	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	1	0	0	1	0	5	0	7	5	0	2	2	5	3	1	0	2	0	0	1	0	0
YPL250W-A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
YMR074C	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDL065C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YOL148C	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YNL069C	1	0	1	2	3	1	11	4	4	9	0	1	13	0	0	2	1	6	4	0	2	9	0	2	7	0	0	20	1	8	0	1	31	2	3	32	2	4	8	3	2	3	0	1	0	0	1	1
YJL136C	3	5	2	0	11	8	1	5	3	0	1	1	1	7	0	2	3	0	11	8	1	5	5	4	60	10	1	174	7	50	52	145	151	93	327	200	123	308	136	34	132	65	20	37	7	3	0	1
YBL108C-A	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	0	0	4	0	5	4	2	2	2	3	1	0	2	4	1	7	0	0	0	0	0	0	0
YNR052C	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	6	2	7	8	2	8	5	0	8	2	0	0	0	0	0	1
YDR312W	0	0	0	0	0	0	0	0	0	0	0	0	3	5	2	0	4	2	1	2	5	2	4	4	13	6	5	39	16	39	23	30	80	36	60	79	22	83	85	23	75	21	11	8	2	0	2	2
YBL023C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0
YGL078C	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR154W-B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR145W	0	3	0	1	1	0	0	1	0	1	2	0	0	0	0	0	1	2	0	2	0	0	2	0	0	1	7	0	3	3	0	6	25	0	15	14	2	22	31	0	21	4	3	4	1	0	6	2
YFL009W	1	0	0	0	1	0	0	1	1	0	0	0	1	0	3	1	0	0	0	0	1	1	2	0	7	1	2	5	4	15	17	16	26	18	30	36	8	39	34	8	55	8	5	5	2	1	0	1
YNL019C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	2	0	3	0	3	0	5	4	1	4	3	0	3	0	0	0	0	0	0	0
YER091C	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJL129C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
YNL325C	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YFR024C-A	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0
YJL225C	4	0	0	2	1	2	2	3	1	1	3	1	2	4	0	2	4	4	5	7	3	11	11	7	40	11	18	86	38	61	119	121	193	133	267	287	105	312	244	104	312	80	49	62	23	12	4	8
YER137C-A	11	16	33	33	24	43	43	45	45	24	63	62	43	67	57	64	47	68	77	82	94	132	159	112	614	298	205	1400	455	1747	1808	2025	3836	2377	3833	5305	1799	4999	4932	1604	4454	1404	1344	1000	316	221	140	157
YOR382W	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YHR214C-B	25	21	55	41	48	43	55	49	65	44	93	75	85	90	76	98	71	87	112	141	122	172	262	174	900	415	262	1857	636	2458	2580	2657	5504	3387	4968	7424	2423	6757	6760	2213	5949	1768	1748	1250	418	300	179	184
YNL267W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL060C-A	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	1	1	0	5	2	8	8	5	3	17	17	9	10	7	7	6	9	10	2	5	1	0	0	1
YGL062W	0	1	0	0	0	0	2	1	0	0	2	2	1	0	1	3	0	1	5	4	3	4	9	4	11	13	3	34	8	49	49	75	127	83	135	151	57	161	160	45	168	36	39	35	9	9	4	5
YLR461W	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	1	0	0	7	0	5	7	1	2	3	7	7	0	6	4	0	12	2	1	0	0	0	0	0
YIL082W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	1	2	0	0	1	0	1	1	0	1	0	0	0	0	0	0	0
YPL254W	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YOL054W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YNL186W	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGR137W	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YAR031W	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	0	0	2	0	6	2	3	4	13	11	16	17	24	8	27	16	8	22	7	3	9	2	0	0	0
YHR011W	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YIL115C	0	0	0	2	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	8	2	6	8	2	12	16	6	2	4	12	14	9	28	2	4	0	0	2	0	0
YBR189W	8	12	13	6	31	14	12	31	23	7	22	13	14	32	9	16	26	14	19	25	32	40	77	37	183	65	67	326	114	504	528	596	1347	750	1267	2103	389	1241	2067	512	1277	258	353	183	29	12	10	24
YHR214C-C	13	17	44	33	34	40	45	36	45	29	63	63	71	62	62	71	50	67	86	101	86	131	179	118	641	308	192	1383	496	1761	1867	1992	3871	2377	3698	5494	1807	5056	4783	1593	4495	1307	1296	937	320	218	138	139
YHL020C	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0
YHR214C-E	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YIL009W	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	3	0	0	4	0	1	4	2	1	6	1	8	2	1	7	1	5	7	0	4	0	1	0	0
YDR289C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	0	0	1	0	0	2	2	2	0	0	4	1	0	2	8	0	3	1	0	0	0	0	0	0
YNL190W	2	0	0	4	19	4	4	0	0	0	6	0	4	17	6	8	2	2	10	9	4	10	19	2	63	24	4	240	51	86	359	237	157	375	471	258	185	629	194	76	690	46	113	212	6	20	29	12
YNL285W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	2	1	3	6	3	6	9	1	0	7	3	5	0	0	1	0
YPL089C	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	3	0	0	0	0	0	1	0	0	0
YDR545C-A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0
YBR016W	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0
YJR090C	4	0	0	4	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	3	0	0	5	0	0	0	0	1	1	0	0	0	0	0	0	0
YGR032W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
YBR011C	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJR145C	37	47	55	62	97	65	107	142	97	94	154	122	102	223	83	150	126	91	186	205	203	306	389	219	1496	586	388	3976	827	2696	4575	4528	7505	6653	11286	9870	4105	12864	10943	3623	12135	2751	3337	2876	456	433	266	329
YLR342W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
YML026C	15	14	16	22	24	19	16	20	28	24	35	32	26	36	14	39	27	25	30	29	27	54	93	42	288	177	55	721	212	672	1016	1071	1807	1496	1865	1633	617	1773	1840	375	1730	438	249	329	68	36	21	34
YGR241C	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPR185W	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
YGL014W	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	1
YHR161C	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	2	2	0	0	0	0	0	0	0	0	0	0	0	2	4	0	0	2	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0
YGR027C	31	6	2	37	4	6	31	16	2	30	7	6	29	9	2	16	4	8	13	3	1	37	12	2	41	17	6	89	16	43	18	33	83	86	110	134	198	89	157	2	141	58	1	16	5	0	0	0
YPL257W-B	29	23	39	37	39	55	61	64	58	50	89	71	54	118	77	98	84	91	105	130	126	177	231	183	964	403	331	2039	640	2676	2702	2780	5909	3505	5507	7847	2462	7217	7635	2274	6357	1981	1799	1434	431	297	194	199
YPL257W-A	17	17	31	31	26	39	43	43	38	33	57	62	45	79	61	74	57	72	71	85	104	129	155	122	664	287	226	1456	485	1841	1862	2035	4028	2495	4004	5516	1833	5165	5174	1650	4532	1461	1310	1039	322	211	148	145
YHR131C	0	0	0	0	2	0	0	4	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0
YJR127C	0	2	0	0	3	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR034C-A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	5	2	1	2	0	2	1	0	0	0	0	3	0	0	0	0	0	0
YOL106W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL280W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	2	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0
YHR180W-A	2	0	0	0	1	0	3	0	0	0	1	8	0	4	0	0	0	0	0	6	0	0	58	1	0	42	4	0	83	6	10	221	1	23	21	0	5	2	0	0	0	0	0	0	0	0	0	0
YLR154W-F	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YNR044W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YAL011W	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YER177W	2	5	5	1	9	2	4	10	5	2	16	6	1	17	7	4	24	0	8	23	1	1	22	6	12	21	12	63	6	43	42	43	134	64	199	176	14	53	43	17	60	15	7	13	4	0	2	3
YGR173W	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR500C	3	2	11	4	5	11	8	6	16	7	6	29	2	8	9	9	18	15	4	10	34	26	18	30	72	31	49	216	63	328	392	196	793	314	391	1140	172	535	1349	174	345	258	247	58	77	26	12	28
YMR246W	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	3	0	0	4	0	1	4	2	2	6	1	8	2	1	7	1	5	7	0	4	0	1	0	0
YDR282C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR031W	66	40	54	124	70	62	189	86	82	126	89	90	179	169	63	289	111	104	238	206	220	484	439	164	2220	510	379	4696	878	3639	7387	6219	8861	9768	13533	13545	5317	17337	14518	5319	18460	2495	5899	3102	634	781	344	337
YEL047C	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YEL077C	3	0	0	0	1	1	0	1	0	1	3	1	1	1	1	2	3	3	3	1	3	6	7	4	22	9	17	44	22	33	75	61	88	87	126	175	77	139	127	66	152	49	33	30	17	8	1	3
YLR037C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	5	1	1	3	4	0	2	1	1	2	0	0	0	0
YMR290W-A	0	0	1	0	0	0	0	0	0	0	3	3	1	2	3	0	6	5	1	2	9	0	1	10	0	4	5	0	0	3	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
YLR157C	1	0	0	0	0	0	0	0	0	5	0	0	0	1	0	2	0	2	0	1	4	0	2	0	2	2	0	7	4	3	15	16	15	28	20	28	22	19	49	17	40	25	15	13	7	4	2	0
YNL162W	16	17	19	28	29	17	31	34	30	35	39	39	44	60	47	85	54	34	65	78	94	111	167	82	645	257	145	1490	357	1124	2229	1786	2809	2475	3462	3977	1436	4088	4493	1194	3372	1150	899	715	224	159	98	215
YDR060W	0	1	1	0	1	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGR292W	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	1	1	2	0	0	2	1	5	7	1	7	4	5	9	13	29	8	34	46	10	49	29	9	31	6	11	7	2	1	0	3
YBR009C	16	6	5	7	9	1	15	11	9	18	15	7	13	18	1	33	19	12	39	29	19	69	62	28	228	105	79	601	122	483	703	654	1256	951	1276	1380	671	1258	1103	458	1825	410	374	289	98	38	17	36
YLR167W	9	18	8	23	24	13	17	31	14	11	29	59	21	57	20	29	12	20	17	42	48	43	80	43	327	89	73	625	145	708	467	937	2313	719	1381	2209	427	1563	2677	497	1917	315	545	334	56	93	14	37
YGR027W-A	16	19	32	32	23	36	41	40	34	33	60	56	49	75	60	80	61	64	77	88	104	131	156	125	656	285	239	1456	475	1833	1878	2028	3999	2485	4024	5626	1833	5077	5144	1633	4523	1453	1293	1033	328	218	148	146
YLR293C	0	0	0	1	0	0	1	0	2	0	1	0	1	1	0	1	1	1	1	1	0	0	1	0	1	3	0	16	4	1	17	0	5	25	5	1	2	0	2	0	0	0	0	0	0	0	0	0
YOL075C	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGR027W-B	28	28	41	38	38	49	55	54	52	46	91	66	59	108	82	98	80	87	107	133	129	173	226	180	940	389	333	2010	626	2596	2646	2749	5698	3419	5404	7714	2387	6970	7271	2206	6214	1949	1734	1415	426	308	195	186
YOR372C	0	4	0	0	5	0	0	3	0	0	3	0	0	0	0	0	3	1	0	0	0	0	0	0	0	1	0	0	4	5	0	8	12	0	12	8	5	4	8	4	7	4	3	2	2	0	0	1
YLL048C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YER125W	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJL130C	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBL091C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
YKL060C	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YOR308C	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBL085W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
