YLR227W-A	2	0	3	14	8	4	97	29	56	194	75	246	363	318	246	790	235	331	640	363	984	2136	3820	820	31233	2399	2206	12346	1585	20079	5584	1418	7033	457	325	1764	24	42	36	4	1	0	0	0	0	0	0	0
YGR109W-A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	15	2	0	10	0	8	3	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
YKR057W	0	0	0	5	0	1	2	0	2	6	0	5	17	18	6	22	12	7	18	9	24	25	79	23	640	77	28	421	18	350	63	40	293	7	21	21	2	0	2	0	0	0	0	0	0	0	0	0
YLR061W	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	2	0	3	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR237W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4	0	42	1	2	12	1	16	2	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YAR010C	3	0	3	11	11	5	94	25	46	179	72	215	348	292	261	716	224	291	648	349	935	2057	3431	768	28898	2179	2045	11431	1478	18904	5371	1369	6660	443	297	1733	17	43	40	2	1	4	0	2	1	0	0	0
YLR095C	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	2	0	11	0	0	2	1	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YHR214W-A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	3	1	2	1	0	8	0	4	2	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
YLL066C	0	0	0	0	0	1	0	1	1	3	3	4	5	5	4	14	3	2	14	7	24	42	93	21	717	51	40	300	42	439	125	24	145	10	11	26	0	0	4	0	0	0	0	0	0	0	0	0
YDR385W	2	2	5	24	18	9	145	45	76	295	118	336	755	671	389	1839	404	604	1372	659	2105	4286	8793	1251	83314	3982	3234	29725	2462	46427	11603	3495	13634	867	681	2827	59	112	98	7	4	4	3	0	1	0	0	0
YHR214C-B	3	0	6	16	13	5	122	34	62	278	96	308	509	424	374	1053	313	444	926	510	1365	2863	4898	1082	40992	3034	2884	16197	1996	25888	7216	1838	8959	571	422	2195	23	49	50	1	1	3	0	1	1	0	0	0
YNL069C	0	1	1	0	2	0	1	1	0	3	3	4	6	2	2	9	1	2	8	2	5	9	23	1	414	3	1	38	0	18	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBL108C-A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YNR052C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	1	1	1	1	17	2	0	4	2	3	1	1	3	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0
YDR312W	0	0	1	1	0	0	0	0	0	1	2	1	4	0	2	4	1	1	5	1	7	14	21	2	187	6	11	58	6	94	16	3	20	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0
YMR046W-A	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	1	2	0	5	7	2	10	5	1	3	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR145W	2	0	1	0	0	0	0	0	0	0	2	0	0	1	0	0	1	0	1	0	2	0	3	1	35	4	2	13	2	24	4	2	9	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0
YFL009W	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	2	1	2	8	9	2	67	6	9	24	6	41	8	1	15	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0
YNL019C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	10	3	1	1	0	2	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
YJL129C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YCR097W-A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YHR203C	1	0	3	5	7	5	36	18	24	93	37	94	199	190	150	515	160	151	350	148	648	1363	2504	372	22292	1230	939	9029	687	12494	3000	781	4124	275	178	742	15	16	28	2	0	2	0	0	0	0	0	0
YER137C-A	2	0	4	9	12	5	110	27	44	184	67	228	371	298	265	761	223	322	641	369	994	2122	3724	811	30390	2393	2116	12196	1544	19705	5648	1408	6986	441	324	1754	18	33	42	2	0	3	0	1	1	0	0	0
YDR509W	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YNL267W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL060C-A	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	1	0	0	2	1	1	18	4	3	9	3	13	3	1	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
YGL062W	0	0	0	0	0	2	3	0	3	4	4	5	14	10	15	31	9	8	12	10	47	59	152	23	1022	61	51	406	30	642	143	36	173	17	10	37	1	1	3	0	0	0	0	0	0	0	0	0
YLR461W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	4	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YIL082W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	15	2	0	10	0	8	3	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
YHR214C-D	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YNL186W	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	12	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YAR031W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	7	7	3	63	2	3	22	5	25	9	4	13	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0
YDR077W	0	0	0	4	2	2	42	4	38	58	22	67	128	60	70	220	30	118	160	152	268	918	1170	200	9076	466	610	2402	364	5512	1260	308	1224	192	44	424	4	14	12	0	0	0	0	0	0	0	0	0
YIL115C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2	0	6	0	24	2	0	16	4	14	12	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR189W	0	0	0	0	0	0	7	8	1	15	3	23	27	19	15	50	21	18	54	13	83	115	256	55	3036	154	106	1247	77	1647	373	91	416	14	17	38	0	2	4	0	0	0	0	0	0	0	0	0
YHR214C-C	2	0	4	14	13	3	94	27	47	214	76	242	391	309	280	735	236	340	676	379	982	2122	3621	841	30393	2339	2260	12260	1527	19603	5614	1380	6921	442	334	1763	19	42	40	1	1	3	0	1	1	0	0	0
YHL020C	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	7	0	0	2	0	2	2	0	1	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0
YIL009W	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	2	0	8	0	1	6	2	8	0	1	3	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0
YDR289C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	12	0	0	2	1	10	1	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0
YNL190W	0	0	0	0	0	0	2	2	4	9	0	9	45	20	23	60	2	20	27	36	50	165	306	43	2221	160	103	852	78	999	383	118	281	26	29	91	2	0	2	0	0	0	0	0	0	0	0	0
YNL285W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	3	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL089C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	1	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJR090C	0	0	0	0	0	0	0	0	0	0	1	0	0	5	0	0	0	0	0	2	0	0	0	0	2	1	1	0	15	1	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGR032W	0	0	0	0	0	1	0	1	0	6	2	2	4	3	4	6	2	0	8	0	7	17	23	3	191	9	5	125	1	69	13	1	24	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
YJR145C	1	0	3	5	7	5	36	18	24	93	37	94	199	190	150	515	160	151	350	148	648	1363	2504	372	22292	1230	939	9029	687	12494	3000	781	4124	275	178	742	15	16	28	2	0	2	0	0	0	0	0	0
YLR342W	0	0	0	0	0	1	0	1	0	6	2	2	4	4	4	6	2	0	8	0	7	17	22	3	191	9	5	125	1	69	13	1	24	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
YML026C	0	1	1	0	2	1	21	1	7	26	10	18	62	64	22	147	44	40	113	56	153	290	780	85	5958	372	170	1943	229	2041	595	253	508	61	36	81	4	5	9	1	0	0	0	0	0	0	0	0
YGL014W	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	0	0	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGR027C	0	0	0	2	1	0	1	0	4	4	2	5	6	3	4	13	2	6	15	1	24	49	39	7	466	31	13	151	3	193	59	22	30	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0
YPL257W-B	1	0	7	15	10	7	146	33	71	304	103	338	521	448	357	1195	326	465	987	529	1436	3089	5500	1139	46309	3182	3018	17895	2161	28884	7943	1894	9874	633	426	2324	26	53	48	3	0	3	0	1	2	0	0	0
YPL257W-A	2	0	3	13	7	6	95	27	57	192	73	250	369	315	250	792	226	312	654	360	979	2139	3778	810	31375	2351	2150	12525	1589	20269	5719	1419	7054	467	307	1763	22	45	38	3	0	3	0	0	2	0	0	0
YHR131C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2	0	2	0	9	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJR127C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR034C-A	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	2	0	3	3	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YOL106W	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL280W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YHR180W-A	0	0	1	0	1	0	0	6	0	0	4	3	0	107	0	0	1	1	0	1	1	1	0	0	1	0	3	0	22	0	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YNR044W	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	3	2	2	2	4	33	2	6	10	4	37	2	8	12	4	0	4	0	0	0	0	0	0	0	0	0	0	0	0
YAL011W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YER177W	1	0	0	0	0	0	4	1	0	3	2	8	6	7	3	18	16	3	8	6	20	13	48	18	324	25	31	216	6	212	33	10	95	1	1	12	0	0	0	0	0	0	0	0	0	0	0	0
YDR500C	0	0	0	0	0	0	5	2	3	5	3	7	4	14	6	30	21	8	24	11	45	26	149	30	817	154	32	384	68	526	131	50	192	4	17	26	0	1	1	0	0	0	0	0	0	0	0	0
YMR246W	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	2	0	8	0	1	7	2	8	0	1	3	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0
YGR086C	0	0	0	0	0	0	2	0	0	2	0	0	1	1	0	4	0	0	0	0	0	3	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR031W	2	0	3	13	6	3	58	5	39	95	33	145	344	274	138	788	188	219	562	245	833	1469	3367	480	32383	1560	1059	12890	944	17999	4937	1181	5185	422	217	1024	38	26	36	0	2	4	1	0	0	0	0	0
YLR448W	0	1	0	0	0	0	2	4	3	13	5	10	7	21	16	42	12	14	39	19	64	83	185	45	1386	69	109	542	38	822	169	42	192	3	4	39	0	3	0	0	0	0	0	0	0	0	0	0
YGR103W	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR037C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YMR290W-A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR157C	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	2	3	3	3	2	7	4	3	21	28	2	36	17	17	19	10	6	3	0	2	0	0	1	0	0	0	0	0	0	0	0	0
YDR060W	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJL223C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	3	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDL055C	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR009C	1	0	0	3	2	2	14	8	3	16	3	10	44	54	28	125	40	37	70	47	160	208	605	118	4335	306	187	1704	140	2544	484	122	614	15	14	60	2	1	4	0	0	0	0	0	0	0	0	0
YLR167W	2	0	1	3	2	1	13	4	2	21	11	12	42	42	15	93	19	28	67	33	79	137	459	51	4316	234	150	1506	162	2395	521	292	337	50	17	100	2	8	3	0	0	1	0	1	0	0	0	0
YNL141W	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR293C	0	0	0	0	0	0	1	0	0	0	0	0	3	0	0	0	0	1	1	0	3	4	5	1	23	6	0	34	0	3	11	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
YGR027W-B	2	0	6	15	12	5	144	33	77	301	106	331	526	451	364	1176	337	458	961	509	1433	3025	5418	1105	44897	3207	3009	17272	2125	28202	7645	1876	9671	610	419	2250	25	47	52	4	2	3	1	1	1	0	0	0
YOR372C	0	0	0	0	0	0	1	0	0	0	0	0	0	0	6	4	0	0	0	0	8	0	4	0	9	8	2	6	2	33	2	4	16	11	2	1	0	0	0	0	0	0	0	0	0	0	0	0
YBL091C	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR025W	1	0	0	0	3	1	20	2	5	30	12	31	65	46	22	134	34	43	89	62	178	349	610	106	4662	275	219	1659	137	2014	529	217	793	29	36	131	0	2	3	0	0	0	0	0	0	0	0	0
YBL085W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YHR124W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL229W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YIL082W-A	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	2	0	0	2	3	0	25	4	1	18	2	12	5	3	5	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0
YDL167C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR388W	1	0	0	0	0	0	0	2	1	8	0	0	3	20	3	68	3	4	14	3	39	17	47	18	319	45	10	98	10	184	9	3	23	1	0	3	0	0	1	0	0	0	0	0	0	0	0	0
YPL220W	2	1	0	4	5	4	49	19	21	68	30	91	159	193	77	494	109	156	282	175	585	1010	2097	345	23459	985	849	8271	681	13897	3557	1540	4346	215	257	785	12	27	40	6	2	1	0	0	1	0	0	0
YBL109W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR445C	0	0	16	0	5	13	2	3	76	4	9	33	9	7	25	147	11	6	13	10	6	3	19	3	8	12	8	29	59	28	75	177	33	190	122	23	45	14	21	7	1	0	0	0	0	0	0	0
YPL070W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR464W	0	0	0	0	0	0	0	0	0	0	0	1	4	1	0	5	2	0	1	1	9	10	13	6	90	10	24	31	12	64	19	11	20	0	4	1	0	0	1	0	0	0	0	0	0	0	0	0
YJL191W	0	0	0	3	1	1	10	2	7	9	9	16	23	49	18	93	20	28	51	39	75	301	315	48	2814	140	139	1272	58	1527	403	116	376	40	27	89	7	3	7	1	0	0	0	0	0	0	0	0
YBL046W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR223C	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJL162C	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR260W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YFL020C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDL037C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YNR076W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	4	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YFR016C	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	0	0	2	0	0	2	8	12	4	98	0	6	19	0	50	9	11	6	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0
YDR545W	0	0	0	1	0	1	0	2	1	4	3	7	11	6	10	24	6	5	26	10	34	78	150	35	1195	105	60	556	69	730	202	44	255	19	13	51	2	0	5	0	0	0	0	0	0	0	0	0
YLR450W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YKL164C	0	0	0	2	10	0	20	10	6	26	11	44	66	88	27	176	36	52	87	88	176	371	878	100	6324	317	241	1498	167	3417	760	246	834	54	31	261	6	1	11	0	2	0	0	0	0	0	0	0
YIR043C	0	0	0	0	0	0	0	0	1	2	0	2	0	2	2	5	2	4	7	1	9	10	20	12	198	19	10	104	12	101	23	8	65	0	0	16	0	0	0	0	0	1	0	0	0	0	0	0
YHL033C	0	1	1	7	0	1	34	7	7	55	11	33	90	87	42	200	43	70	170	76	172	468	723	118	7629	375	278	3141	197	3834	1039	225	1287	74	67	263	25	5	3	0	0	2	0	0	0	0	0	0
YDL081C	0	0	0	0	0	0	0	3	0	7	0	1	0	2	2	3	1	0	8	0	0	0	0	0	2	1	0	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YIL095W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR098C-A	3	0	3	11	10	4	98	31	46	191	68	216	343	292	255	710	207	312	598	345	919	1980	3372	747	28179	2188	2043	11259	1426	18506	5327	1321	6430	404	312	1679	21	40	38	3	1	4	0	2	1	0	0	0
YDR155C	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	0	0	1	0	0	0	0	0	0	0	0	2	0	2	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
YNL268W	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	2	5	8	2	47	2	1	29	2	30	9	7	8	2	1	2	0	1	1	0	0	0	0	0	0	0	0	0
YGL181W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	2	1	0	1	0	3	0	0	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
YKL032C	0	0	0	0	0	0	1	0	0	0	2	0	0	1	0	0	0	0	1	0	3	0	2	0	11	3	2	8	0	16	1	1	6	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
YOL068C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGL013C	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	1	0	0	0	0	0	1	1	0	4	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YMR070W	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	2	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YHR055C	0	0	0	2	0	1	4	0	3	13	7	25	36	24	13	89	26	32	93	19	83	188	292	94	2940	227	172	1633	104	1796	480	116	702	43	32	112	2	7	4	1	0	0	0	1	0	0	0	0
YJR162C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLL043W	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	2	0	0	5	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL009C	0	0	0	0	0	0	0	1	0	0	0	0	6	9	0	2	1	0	2	0	0	0	22	0	136	0	0	8	0	61	7	26	1	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YKL163W	0	0	0	0	0	0	2	1	2	4	3	8	9	10	8	15	7	12	11	13	40	54	124	44	1102	77	81	483	37	982	230	63	361	27	21	140	2	1	11	0	2	0	0	0	0	0	0	0
YBR301W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR084C-A	2	0	0	3	2	1	13	1	7	18	13	26	48	47	27	145	29	42	105	37	186	309	784	133	6443	355	203	1886	173	3455	619	112	624	42	14	129	3	0	8	0	1	0	0	0	0	0	0	0
YAR042W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0
YJL221C	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	2	0	1	1	1	0	22	3	0	8	3	14	8	1	6	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
YFL059W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	1	0	5	1	52	4	4	25	1	35	9	5	6	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0
YDR170W-A	1	0	1	1	0	2	14	5	5	20	9	41	35	41	26	88	25	35	58	31	85	159	530	94	2850	313	136	1157	137	1819	415	140	640	50	27	104	1	3	7	0	0	0	0	0	0	0	0	0
YNL335W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YHR217C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YOR312C	2	0	1	3	2	0	22	2	12	38	32	30	200	73	27	345	34	55	108	83	153	487	872	64	7962	430	183	2486	253	2250	1234	257	456	63	32	94	1	5	3	2	0	0	0	0	0	0	0	0
YBL007C	0	0	0	0	0	0	0	0	0	0	0	2	2	2	0	2	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR343C	0	0	1	0	0	0	2	1	4	17	7	15	36	36	29	101	26	36	68	22	75	140	359	53	3236	190	131	1512	112	1923	529	124	937	51	34	137	2	3	8	0	0	1	1	0	0	0	0	0
YOR396W	0	0	0	1	0	1	0	2	1	4	3	7	11	6	10	24	6	5	26	10	35	78	150	35	1194	105	59	555	69	729	201	44	255	19	13	51	2	0	5	0	0	0	0	0	0	0	0	0
YIL105C	0	0	0	0	0	0	1	0	0	0	2	0	0	1	0	0	1	0	0	0	2	0	3	0	17	5	2	12	1	19	2	1	10	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0
YKL162C-A	0	0	0	0	0	0	0	0	0	0	2	1	0	0	1	0	0	0	0	1	1	4	0	1	0	0	43	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
