YNL208W	0	0	0	0	2	8	2	4	0	0	0	0	0	0	0	0	0	0	0	0	2	6	8	4	206	2	2	56	0	32	0	0	20	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0
Q0085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR117C	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR154C-G	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	9	26	11	7	14	16	4	9	3	3	3	1	0	3	1	2	2	0	1	0	0	2	0	1	1	0	0
YOR309C	0	4	0	8	0	0	2	0	1	1	0	0	1	0	2	0	0	2	1	2	2	5	1	1	0	2	26	0	27	5	16	3	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR219W	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YMR227C	0	0	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL277C	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	2	0	21	2	0	12	0	33	3	9	17	3	7	9	1	4	1	0	0	0	0	0	0	0	0	0
YAL063C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	1	2	8	6	2	5	5	2	4	2	0	1	2	0	0	0	0	0	0	0	0	0	0
YHR117W	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR040W	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR026C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL274W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
YMR002W	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJL219W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	3	2	29	1	7	55	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
YEL051W	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL049C	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YOL004W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDL246C	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1	2	1	0	11	5	3	5	10	11	4	6	5	2	1	2	0	0	0	0	0	0	0	0	0
YDR033W	0	1	10	0	2	0	0	4	1	1	1	0	1	1	1	5	1	1	3	0	1	3	14	2	58	4	10	16	7	148	7	16	90	2	10	54	3	5	2	3	0	0	0	0	0	0	0	0
YGL245W	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YER081W	0	0	2	0	4	0	1	1	1	1	1	0	0	1	0	0	3	0	0	0	2	5	11	0	62	6	4	35	4	95	10	49	41	6	19	10	0	6	7	0	3	0	0	0	1	0	0	0
YLR278C	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
YER179W	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL036W	2	2	43	7	83	26	23	36	7	27	17	21	9	31	9	45	16	15	69	22	85	90	286	48	2297	120	129	979	108	3507	455	2403	1231	453	578	631	101	417	143	75	56	12	9	1	7	0	0	0
YIR003W	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR450W	11	15	159	10	265	67	70	92	46	30	67	75	15	98	32	117	53	28	93	76	188	230	1251	288	9092	588	513	3219	517	14442	1358	6815	5922	964	1920	1970	169	822	543	61	208	38	12	4	8	0	1	3
YGR214W	9	3	65	2	112	34	32	71	30	26	29	26	7	34	20	30	32	7	51	17	82	149	296	85	3618	180	166	1631	118	3673	383	1475	1720	300	758	516	120	184	163	60	28	17	3	5	4	1	0	7
YPL020C	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJL113W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	5	1	0	6	1	28	1	9	4	2	3	3	1	2	0	0	0	0	0	0	0	0	0	0
YGL028C	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	4	0	6	12	6	8	2	2	0	0	0	4	0	0	0	0	0	0	0	0	0
YFR034W-A	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGL227W	0	0	0	0	3	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	5	0	10	0	10	3	1	0	0	0	1	1	0	0	0	0	0	0	0
YIL018W	31	35	387	35	661	276	194	455	169	94	199	164	60	276	99	259	170	76	357	165	540	926	2637	654	23575	1764	1334	12260	1413	38980	4955	23338	18706	2714	11184	7797	782	4675	1749	353	961	103	90	63	24	12	7	9
YML059C	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YIL074C	0	0	2	0	4	0	1	1	1	1	1	0	0	1	0	0	3	0	0	0	2	5	11	0	62	6	4	35	4	95	10	49	41	6	19	10	0	6	7	0	3	0	0	1	0	0	0	0
YAR060C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YKR045C	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
YOL144W	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3	0	0	0	0	0	1	0	0	7	0	4	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0
YGL237C	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	0	1	0	0	0	1	0	10	0	0	10	1	0	2	0	0	1	0	0	0	0	0	0	0	0	0
YNR021W	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YNL066W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YNR075W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0
YCR012W	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR361C-A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGL026C	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YNL042W	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJR030C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR299W	0	0	1	0	3	2	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	1	0	1	1	0	2	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YNL308C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJL149W	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGL178W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR278C	12	4	11	1	8	30	4	18	12	2	2	11	4	1	20	6	22	10	20	48	28	86	82	103	143	394	186	418	260	155	220	331	274	193	946	323	671	640	77	836	257	185	227	254	358	152	294	87
YLR110C	1	2	45	0	17	7	1	5	0	0	3	0	0	4	0	2	2	0	1	1	4	1	2	5	32	9	10	13	14	592	14	355	225	1	378	122	1	145	12	0	19	0	0	0	2	0	0	7
YKL156W	1	0	15	0	20	3	0	1	0	0	0	2	0	0	1	0	0	0	0	0	1	0	1	0	2	0	0	0	0	2	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
YBR202W	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	4	0	0	0	0	7	0	5	5	0	3	2	0	1	1	0	0	0	0	0	0	0	0	0
YCR039C	0	0	0	3	0	0	1	2	1	1	1	0	0	1	0	0	1	0	2	2	0	4	4	9	26	43	10	62	23	34	29	26	40	17	13	19	8	5	3	1	1	3	0	0	0	0	0	0
YGR118W	15	8	175	9	241	65	108	127	48	55	78	85	33	132	33	151	77	41	252	81	336	765	1223	299	16505	558	604	5263	541	14891	3070	9385	5432	1859	3187	2624	451	1590	737	145	256	30	33	7	2	0	3	0
YAR069C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YHR042W	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YKL220C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR175W	0	0	0	0	5	0	2	4	0	0	1	0	2	1	0	0	2	0	1	1	0	1	5	1	26	1	1	4	0	33	5	16	3	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0
YOL120C	11	10	167	14	248	83	112	124	52	35	50	102	34	77	57	225	46	42	254	55	351	456	991	291	12183	575	416	6562	427	13472	2166	7127	6754	1727	2916	2204	737	1059	303	226	193	49	21	18	10	11	4	2
YOR133W	97	96	1013	62	2230	575	592	967	358	284	615	390	215	879	181	902	458	192	1120	668	1687	3316	10133	1807	86399	5414	4686	34272	5126	127399	17089	86455	48398	10720	33407	23614	2596	15882	5322	1347	3147	269	304	135	57	25	22	37
YGR279C	1	0	1	0	2	2	0	0	0	0	1	1	0	0	0	1	1	1	0	0	2	1	1	3	7	8	1	7	3	125	1	19	62	1	6	4	0	0	0	0	0	0	0	0	0	0	0	0
YGR241C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YMR143W	3	2	99	3	102	57	35	22	24	19	24	36	5	31	14	31	8	10	36	8	91	80	153	98	1644	90	147	840	88	4731	267	1140	2282	248	618	1008	84	216	284	21	68	56	6	1	4	0	1	1
YLR196W	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YML028W	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR064W	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YCL067C	0	0	0	3	0	0	1	2	1	1	1	0	0	1	0	0	1	0	2	2	0	4	4	9	26	43	10	62	23	34	29	26	40	17	13	19	8	5	3	1	1	3	0	0	0	0	0	0
YIL059C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0
YOR192C	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	2	0	0	0	0	0	0	4	1	26	2	1	9	1	23	3	21	13	0	5	1	1	1	3	0	0	0	0	0	0	0	0	0
YNL189W	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YNR018W	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YMR043W	0	0	7	0	5	1	0	0	0	0	1	2	0	0	0	0	0	1	0	0	1	0	3	1	0	0	2	0	2	39	0	6	14	2	1	0	0	1	1	0	0	0	1	0	0	0	0	0
YLL015W	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YMR202W	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL061W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJL159W	28	31	192	20	354	114	169	81	41	42	46	67	29	105	18	235	42	31	233	74	331	457	1365	271	15006	542	724	5066	541	17791	2280	9523	5382	1969	3474	2762	494	1843	556	367	333	34	61	19	12	4	3	15
YDL046W	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGR295C	0	1	9	0	15	4	5	7	4	2	5	3	3	7	5	6	7	4	10	7	19	17	81	37	522	86	60	242	42	1148	118	502	602	84	223	229	47	82	36	8	16	4	2	2	0	2	0	1
YER103W	0	0	4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	33	0	0	16	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0
YFL060C	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	2	0	0	10	4	4	7	4	39	2	21	13	0	8	3	0	3	0	1	0	0	0	0	0	0	0	0
YDR173C	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL012W	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGL122C	0	0	11	0	0	4	0	0	1	0	0	16	0	16	14	8	8	7	14	8	15	23	115	74	114	63	190	71	91	2322	35	133	1153	189	134	578	79	14	60	38	18	6	6	0	0	0	0	0
YJR115W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0
YLR043C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0
YHR141C	24	21	242	9	363	138	103	215	61	70	80	142	51	159	67	233	107	43	277	113	364	617	2136	420	20177	1197	794	8349	1104	21889	4279	14335	9467	3124	5952	4104	1020	2798	959	504	466	101	103	19	14	5	3	16
YLR355C	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YKL006W	25	13	187	11	266	109	112	109	89	60	89	98	35	113	48	203	55	40	176	94	391	461	1459	330	13997	711	874	5078	790	24151	2720	12025	8427	2469	4104	4488	640	2001	954	301	453	58	84	13	12	2	1	14
YBR169C	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJL165C	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGL147C	20	19	96	15	501	46	90	191	25	48	122	51	32	183	19	150	70	25	154	85	217	467	1785	198	15380	740	489	4935	819	14455	2849	11533	4742	1463	3964	2630	297	2059	649	106	552	21	47	24	1	1	5	0
