YEL003W	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YHR077C	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	5	5	0	0	0	0	0	0	2	0	0	0	0	0	0	0
YBR135W	0	0	1	0	0	4	0	1	3	0	0	0	0	0	0	0	1	1	0	1	1	0	7	5	2	13	13	8	9	165	4	17	172	8	22	90	9	6	3	6	0	2	0	0	0	0	0	0
YLR233C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YKL224C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	5	2	2	2	6	7	1	4	5	1	1	0	0	2	0	0	0	0	0	0	0
YGR281W	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YHR092C	2	1	7	0	9	25	10	30	10	7	14	4	4	11	1	3	6	4	7	9	9	22	43	31	399	61	26	472	38	486	176	506	944	143	653	247	51	245	132	23	105	21	12	5	4	2	0	0
YIL056W	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLL024C	104	96	593	144	1457	629	521	1436	641	406	1410	562	431	1347	310	1106	789	389	1385	1252	1716	3077	8656	2323	69891	7675	4607	52765	8987	121349	44326	111907	83066	31791	79177	65185	12937	62907	26414	10167	20733	2027	2963	1342	421	204	82	205
YER011W	4	2	13	7	5	16	1	6	6	4	1	10	0	1	3	5	6	0	8	0	5	25	22	16	675	27	18	337	24	663	366	962	301	335	656	297	63	460	117	73	285	3	7	0	3	0	0	0
YGL215W	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR099W	0	2	28	1	19	19	6	15	16	2	12	8	4	15	7	5	6	3	7	10	15	13	45	34	276	89	56	333	62	845	157	375	701	94	473	507	29	169	94	12	74	9	6	14	6	3	4	0
YGR256W	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	5	1	0	4	1	2	147	1	2	170	0	4	32	0	0	29	0	0	0	0	0	0	0	0	0
YLR467C-A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBL027W	15	8	125	19	120	94	58	109	130	57	83	102	43	79	98	144	71	95	210	111	375	490	1047	421	8874	767	748	7093	840	18978	4552	10903	11410	2553	6054	8164	969	4827	3093	600	1124	229	189	110	35	6	7	21
YKL096W-A	0	2	0	0	11	0	0	4	0	0	3	0	1	1	0	0	2	0	0	0	0	0	4	0	2	0	2	0	0	0	0	2	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0
YLR154C-H	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	4	2	21	6	1	11	2	14	5	11	4	3	1	0	2	3	2	0	0	0	3	3	0	0	1	4	0	8	1
YIR018C-A	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YFL010C	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	10	0	0	14	0	0	0	0	0	0	0	0	0	0
YNL208W	2	0	4	0	12	0	0	6	0	2	0	2	0	0	0	0	0	0	0	0	0	6	8	2	106	2	0	34	0	18	0	0	26	0	0	42	0	2	8	0	0	0	0	0	0	0	0	0
YBL037W	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YKL020C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	5	0	1	1	0	0	3	0	0	1	0	0	0	0	0	0	0	0	0
YLR154C-G	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	5	10	10	10	8	20	2	3	2	2	1	1	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0
YOR309C	0	0	2	4	0	0	3	0	0	2	0	0	3	1	2	0	0	7	1	1	0	4	2	2	4	1	29	2	27	16	22	10	23	6	0	4	0	1	0	0	0	0	0	0	0	0	0	0
YBR097W	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YMR227C	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL277C	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	17	3	2	13	8	36	10	26	26	10	21	20	3	8	10	2	4	3	1	0	0	0	0	0
YAL063C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	10	2	6	8	0	8	3	10	4	8	8	6	4	4	0	1	0	0	1	0	0	0	0	0
YLR465C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR040W	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR026C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL274W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YFL021W	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0
YJL219W	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	23	2	8	89	1	7	4	1	7	0	2	0	0	0	0	0	0	0	1
YDR046C	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YOL004W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDL246C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	3	7	3	26	7	11	11	12	13	9	9	23	3	6	7	0	4	5	1	1	2	0	0	0
YDR033W	0	0	2	1	1	0	1	2	2	0	3	0	3	1	0	2	0	3	4	0	3	6	6	1	44	6	14	18	9	85	22	15	120	12	13	129	16	16	12	16	3	0	1	0	0	0	0	0
YGL245W	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YER081W	0	0	0	0	1	0	1	0	0	0	0	0	1	1	0	0	2	0	1	0	2	3	2	3	56	7	5	27	4	95	24	57	64	31	55	44	10	22	23	2	11	1	8	1	0	1	0	0
YLR278C	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0
YOL012C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL036W	12	6	33	5	47	23	29	40	27	24	30	22	17	43	14	57	26	18	84	34	62	108	198	81	1815	193	162	1405	170	3316	1017	2953	2307	1118	1375	1782	368	1528	744	323	374	61	81	21	22	3	1	6
YCL069W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	2	2	3	3	0	1	2	0	2	2	0	1	0	0	0	0	0	0	0
YGR079W	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YNL294C	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL020C	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJL113W	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	5	1	1	8	2	0	11	0	20	8	17	18	7	9	15	3	9	2	0	2	1	0	0	0	0	0	0
YGL028C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	2	14	0	0	10	4	14	10	8	8	10	4	0	2	0	0	0	0	0	0	0	0	0	0	0
YFR034W-A	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGL227W	0	0	0	0	7	0	0	1	0	0	3	0	0	1	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	9	2	6	2	9	3	3	0	4	0	2	3	0	1	0	0	1	0	0
YIL018W	39	32	198	47	418	302	110	471	268	139	485	209	109	384	125	277	272	176	450	336	511	944	1956	838	17733	2246	1511	17349	2307	36756	12099	29612	31982	7938	25917	22908	3041	17760	7748	2041	5874	594	751	389	181	54	25	73
YML059C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YIL074C	0	0	0	0	1	0	1	0	0	0	0	0	1	1	0	0	2	0	1	0	2	2	3	3	56	7	5	27	5	94	24	57	64	31	55	44	10	22	23	2	11	1	8	1	0	1	0	0
YDL086W	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YKR045C	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0
YOL144W	0	4	0	0	4	0	0	1	0	0	0	0	0	3	0	1	1	1	0	0	5	0	2	0	1	0	0	0	0	9	0	9	0	1	0	2	0	0	1	0	0	0	0	0	0	0	0	0
YGL237C	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	3	0	0	0	0	0	8	0	0	6	0	1	2	0	0	0	0	0	0	0	0	0	0	1	0
YNR075W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YCR012W	2	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR361C-A	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJR065C	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR353W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	0	11	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
YJR030C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
YDR299W	0	0	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	1	0	20	0	1	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0
YNL308C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGL071W	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR278C	14	4	13	3	4	54	3	20	8	6	7	11	2	1	41	9	28	18	39	41	45	106	113	182	222	722	391	694	465	633	374	580	742	365	2250	1016	1870	1745	158	2863	438	585	430	302	1398	214	270	182
YLL067W-A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YKL156W	0	1	9	1	8	6	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	0	2	0	3	1	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR202W	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	0	0	4	0	13	1	11	7	1	2	3	0	3	4	0	0	1	0	0	0	0	0	0
YCR039C	1	0	0	1	0	0	0	1	0	1	0	0	2	0	2	0	0	4	0	0	1	4	2	2	25	47	7	98	42	28	77	46	59	59	31	54	17	14	31	8	5	11	0	2	1	0	1	0
YGR118W	26	18	90	23	142	84	86	131	98	70	134	113	71	153	54	132	108	79	294	165	318	736	969	378	13269	807	662	8166	798	13411	7198	12063	8945	4988	7730	6805	1648	6030	3319	780	1850	226	245	88	42	10	3	15
YAR069C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJR118C	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR466C-B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	1	0	1	4	1	3	0	0	0	0	0	0	0	0	0	0	0	0
YOR185C	0	0	0	0	5	0	0	9	0	1	5	1	4	3	1	1	5	0	5	7	2	3	6	2	121	14	6	195	9	92	58	11	97	7	17	23	4	1	1	0	0	0	0	0	0	0	0	0
YKL220C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL006W	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YLR175W	0	0	0	0	4	0	1	1	0	0	2	0	2	3	1	4	1	0	2	1	1	2	4	2	29	4	1	16	2	33	21	22	10	4	6	0	0	0	1	0	0	0	0	0	0	0	0	0
YAR020C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	2	0	1	0	1	0	0	1	0	2	0	0	0	0	0	0	0
YOR133W	111	96	611	130	1363	586	453	1197	639	352	1106	525	368	1304	295	1049	818	384	1500	1184	1559	3553	8575	2533	72797	7556	5238	53282	9115	130085	43278	116226	90998	30279	84216	71656	11049	64775	27617	8063	21916	1975	2621	1236	421	180	101	164
YGR279C	0	0	1	1	1	1	0	0	1	2	2	3	0	3	2	0	2	0	1	0	5	0	7	4	1	5	7	5	5	122	4	23	92	0	19	2	0	1	0	0	0	0	0	0	0	0	0	0
YMR143W	5	4	28	6	68	37	16	28	38	7	35	36	10	31	42	32	12	32	52	32	84	76	121	108	1141	128	160	1219	85	4096	579	1092	3458	623	1284	2685	346	692	1209	166	261	220	68	35	38	4	1	37
YML028W	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YDR064W	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YCL067C	1	0	0	1	0	0	0	1	0	1	0	0	2	0	2	0	0	4	0	0	1	4	2	2	25	47	7	98	42	28	77	46	59	59	31	54	17	14	31	8	5	11	0	2	1	0	1	0
YIL059C	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YOR192C	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	3	1	16	1	2	18	2	14	9	29	21	2	13	7	2	2	0	2	8	0	2	0	0	0	0	0
YMR043W	0	0	3	0	0	3	0	0	4	0	0	2	0	1	0	0	0	0	0	1	2	0	4	5	0	0	3	1	0	45	0	10	22	0	2	17	3	0	3	0	0	0	0	0	1	0	0	0
YLL015W	0	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YBR208C	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGR295C	3	1	1	0	10	9	1	9	7	1	7	4	2	8	4	3	8	7	13	17	22	37	70	27	370	82	75	346	87	1101	289	661	872	242	489	693	127	364	185	78	116	18	18	14	5	1	0	2
YER103W	0	0	0	0	1	2	0	1	1	0	0	0	0	1	0	1	0	1	0	0	1	1	3	0	1	0	3	1	0	27	0	0	26	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0
YFL060C	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	2	0	1	2	6	0	7	3	7	14	6	38	6	30	20	13	15	17	2	14	5	2	5	1	1	1	0	1	0	0
YGR116W	0	0	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YMR184W	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGL122C	0	0	18	0	9	15	0	0	51	0	0	1	0	0	8	8	7	28	0	8	23	0	32	57	102	63	148	133	147	1945	76	287	1767	289	270	1676	416	282	311	281	47	75	72	0	6	0	0	0
YJR115W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	0	1	0	0	0	0	0	0	0
YLR043C	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	1	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0
YHR141C	32	15	100	24	217	131	95	223	135	80	230	157	74	157	80	216	138	98	363	228	365	667	1550	576	15270	1577	908	11741	1747	20329	9305	16917	15521	6845	13153	11983	3164	9701	4336	2231	3175	519	735	195	144	41	24	75
YEL073C	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0
YKL006W	27	16	95	12	152	119	76	136	129	80	142	109	58	131	46	223	91	78	194	126	354	510	1050	470	10343	970	944	7139	1128	22259	6076	14365	15179	5381	8531	12251	2141	7180	4630	1562	2421	342	633	142	85	24	5	14
YBR169C	0	0	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	2	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0
YAL030W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YGL147C	18	20	41	21	274	53	74	202	50	56	255	42	70	203	28	132	97	35	203	161	169	450	1269	263	11344	956	521	7499	1247	12624	6516	14795	8066	4025	9212	6828	958	7628	2377	677	3146	125	300	116	32	20	24	10
YLR153C	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YOL059W	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YMR305C	0	0	1	1	1	1	0	0	1	2	2	3	0	3	2	0	2	0	1	0	5	0	7	4	1	5	7	5	5	122	4	23	92	0	19	2	0	1	0	0	0	0	0	0	0	0	0	0
YLR300W	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YJR159W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	3	7	3	25	7	12	11	12	13	9	9	23	3	6	7	0	4	5	1	1	2	0	0	0
YCL028W	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	6	0	0	92	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0
YBR297W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	1	0	3	0	8	2	1	8	1	2	6	0	7	0	2	0	0	0	1	0	0	0	0
YBR150C	0	0	0	0	0	0	3	0	1	0	1	0	0	1	0	0	4	0	0	1	5	0	22	0	12	13	0	0	38	124	0	331	78	138	117	33	11	74	125	2	26	48	85	0	13	11	2	41
YDR320W-B	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
